index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20130409,0.14285715,-0.21428572,-0.5535714,,-0.14285715,-0.44642857,,,,-0.30357143,0.32142857,,,-0.10714286,,,,,,-0.17857143,-0.17857143,,,,0.0,,,-0.25,,-1.0,,-0.21428572,,,,0.17857143,-0.16363636,,,,-0.14285715,-0.35714287,-0.5,,,,-0.44444445,,-0.23214285,-0.3148148,-0.08928572,,,-0.30357143,-0.39285713,,,,,,,-0.19642857,,,-0.17857143,,,,,-0.35714287,-0.39285713,0.035714287,,,-0.35714287,,-0.32142857
20130410,0.15789473,-0.19298245,-0.5263158,,-0.15789473,-0.45614034,,,,-0.31578946,0.33333334,,,-0.0877193,,,,,,-0.15789473,-0.15789473,,,,-0.01754386,,,-0.22807017,,-0.6666667,,-0.19298245,,,,0.15789473,-0.14285715,,,,-0.12280702,-0.33333334,-0.47368422,,,,-0.44444445,,-0.21052632,-0.3272727,-0.07017544,,,-0.28070176,-0.36842105,,,,,,,-0.1754386,,,-0.15789473,,,,,-0.33333334,-0.36842105,0.05263158,,,-0.33333334,,-0.2982456
20130411,0.1724138,-0.20689656,-0.5,,-0.1724138,-0.46551725,,,,-0.3275862,0.3448276,,,-0.06896552,,,,,,-0.1724138,-0.13793103,,,,-0.03448276,,,-0.2413793,,-0.71428573,,-0.20689656,,,,0.13793103,-0.15789473,,,,-0.13793103,-0.31034482,-0.4827586,,,,-0.44444445,,-0.18965517,-0.3392857,-0.05172414,,,-0.29310346,-0.37931034,,,,,,,-0.15517241,,,-0.13793103,,,,,-0.31034482,-0.37931034,0.06896552,,,-0.3448276,,-0.27586207
20130412,0.18644068,-0.18644068,-0.47457626,,-0.18644068,-0.47457626,,,,-0.33898306,0.3559322,,,-0.050847456,,,,,,-0.18644068,-0.15254237,,,,-0.050847456,,,-0.2542373,,-0.75,,-0.22033899,,,,0.15254237,-0.1724138,,,,-0.15254237,-0.2881356,-0.45762712,,,,-0.44444445,,-0.16949153,-0.3508772,-0.033898305,,,-0.27118644,-0.3559322,,,,,,,-0.13559322,,,-0.118644066,,,,,-0.2881356,-0.3559322,0.084745765,,,-0.3559322,,-0.2542373
20130415,0.2,-0.2,-0.48333332,,-0.2,-0.48333332,,,,-0.35,0.33333334,,,-0.06666667,,,,,,-0.2,-0.16666667,,,,-0.06666667,,,-0.26666668,,-0.7777778,,-0.23333333,,,,0.16666667,-0.18644068,,,,-0.16666667,-0.3,-0.46666667,,,,-0.47368422,,-0.18333334,-0.36206895,-0.016666668,,,-0.25,-0.36666667,,,,,,,-0.15,,,-0.13333334,,,,,-0.3,-0.36666667,0.06666667,,,-0.36666667,,-0.26666668
20130416,0.21311475,-0.21311475,-0.4918033,,-0.21311475,-0.4918033,,,,-0.32786885,0.3114754,,,-0.08196721,,,,,,-0.21311475,-0.18032786,,,,-0.08196721,,,-0.27868852,,-0.8,,-0.24590164,,,,0.18032786,-0.2,,,,-0.18032786,-0.3114754,-0.47540984,,,,-0.47368422,,-0.19672132,-0.37288135,0.0,,,-0.22950819,-0.37704918,,,,,,,-0.16393442,,,-0.14754099,,,,,-0.3114754,-0.37704918,0.04918033,,,-0.37704918,,-0.27868852
20130417,0.19354838,-0.22580644,-0.5,,-0.22580644,-0.5,,,,-0.33870968,0.29032257,,,-0.09677419,,,,,,-0.22580644,-0.19354838,,,,-0.09677419,,,-0.29032257,,-0.8181818,,-0.2580645,,,,0.19354838,-0.21311475,,,,-0.19354838,-0.32258064,-0.48387095,,,,-0.47368422,,-0.20967741,-0.38333333,0.016129032,,,-0.20967741,-0.38709676,,,,,,,-0.17741935,,,-0.16129032,,,,,-0.32258064,-0.38709676,0.032258064,,,-0.38709676,,-0.29032257
20130418,0.17460318,-0.23809524,-0.50793654,,-0.23809524,-0.50793654,,,,-0.34920636,0.26984128,,,-0.11111111,,,,,,-0.23809524,-0.20634921,,,,-0.11111111,,,-0.3015873,,-0.8333333,,-0.26984128,,,,0.20634921,-0.22580644,,,,-0.20634921,-0.33333334,-0.4920635,,,,-0.47368422,,-0.22222222,-0.39344263,0.031746034,,,-0.1904762,-0.3968254,,,,,,,-0.1904762,,,-0.17460318,,,,,-0.33333334,-0.36507937,0.015873017,,,-0.3968254,,-0.3015873
20130419,0.15625,-0.25,-0.515625,,-0.25,-0.515625,,,,-0.359375,0.25,,,-0.125,,,,,,-0.25,-0.21875,,,,-0.09375,,,-0.3125,,-0.84615386,,-0.28125,,,,0.21875,-0.23809524,,,,-0.21875,-0.34375,-0.5,,,,-0.47368422,,-0.234375,-0.4032258,0.015625,,,-0.203125,-0.40625,,,,,,,-0.203125,,,-0.1875,,,,,-0.34375,-0.34375,0.0,,,-0.40625,,-0.3125
20130422,0.13846155,-0.26153848,-0.4923077,,-0.26153848,-0.52307695,,,,-0.36923078,0.23076923,,,-0.13846155,,,,,,-0.26153848,-0.23076923,,,,-0.07692308,,,-0.32307693,,-0.85714287,,-0.2923077,,,,0.23076923,-0.25,,,,-0.23076923,-0.35384616,-0.50769234,,,,-0.47368422,,-0.24615385,-0.41269842,0.0,,,-0.21538462,-0.41538462,,,,,,,-0.21538462,,,-0.2,,,,,-0.35384616,-0.32307693,-0.015384615,,,-0.41538462,,-0.2923077
20130423,0.121212125,-0.27272728,-0.5,,-0.24242425,-0.530303,,,,-0.37878788,0.21212122,,,-0.15151516,,,,,,-0.27272728,-0.21212122,,,,-0.060606062,,,-0.33333334,,-0.8666667,,-0.3030303,,,,0.24242425,-0.26153848,,,,-0.21212122,-0.36363637,-0.5151515,,,,-0.47368422,,-0.25757575,-0.421875,-0.015151516,,,-0.1969697,-0.42424244,,,,,,,-0.22727273,,,-0.21212122,,,,,-0.36363637,-0.33333334,-0.030303031,,,-0.42424244,,-0.3030303
20130424,0.104477614,-0.2835821,-0.47761193,,-0.2238806,-0.53731346,,,,-0.3880597,0.19402985,,,-0.1641791,,,,,,-0.25373134,-0.19402985,,,,-0.04477612,,,-0.3432836,,-0.875,,-0.29850745,,,,0.2238806,-0.27272728,,,,-0.19402985,-0.37313432,-0.52238804,,,,-0.5,,-0.26865673,-0.43076923,-0.029850746,,,-0.20895523,-0.43283582,,,,,,,-0.23880596,,,-0.19402985,,,,,-0.3432836,-0.3432836,-0.04477612,,,-0.43283582,,-0.2835821
20130425,0.0882353,-0.29411766,-0.45588234,,-0.20588236,-0.5441176,,,,-0.3970588,0.1764706,,,-0.14705883,,,,,,-0.23529412,-0.1764706,,,,-0.029411765,,,-0.3529412,,-0.88235295,,-0.27941176,,,,0.20588236,-0.2835821,,,,-0.1764706,-0.38235295,-0.5,,,,-0.5,,-0.27941176,-0.43939394,-0.04411765,,,-0.22058824,-0.4117647,,,,,,,-0.25,,,-0.1764706,,,,,-0.32352942,-0.3529412,-0.029411765,,,-0.44117647,,-0.2647059
20130426,0.072463766,-0.2753623,-0.4347826,,-0.1884058,-0.5507246,,,,-0.4057971,0.1884058,,,-0.13043478,,,,,,-0.24637681,-0.1594203,,,,-0.04347826,,,-0.36231884,,-0.8888889,,-0.26086956,,,,0.1884058,-0.29411766,,,,-0.1594203,-0.39130434,-0.47826087,,,,-0.5,,-0.28985506,-0.4477612,-0.057971016,,,-0.23188406,-0.42028984,,,,,,,-0.26086956,,,-0.1594203,,,,,-0.33333334,-0.36231884,-0.014492754,,,-0.44927537,,-0.24637681
20130502,0.057142857,-0.25714287,-0.44285715,,-0.17142858,-0.55714285,,,,-0.3857143,0.17142858,,,-0.114285715,,,,,,-0.25714287,-0.14285715,,,,-0.057142857,,,-0.37142858,,-0.8947368,,-0.24285714,,,,0.2,-0.3043478,,,,-0.14285715,-0.4,-0.4857143,,,,-0.5,,-0.3,-0.45588234,-0.071428575,,,-0.24285714,-0.4,,,,,,,-0.25714287,,,-0.14285715,,,,,-0.31428573,-0.34285715,0.0,,,-0.45714286,,-0.25714287
20130503,0.04225352,-0.23943663,-0.45070422,,-0.15492958,-0.5633803,,,,-0.36619717,0.18309858,,,-0.09859155,,,,,,-0.23943663,-0.15492958,,,,-0.04225352,,,-0.35211268,,-0.9,,-0.22535211,,,,0.2112676,-0.2857143,,,,-0.12676056,-0.4084507,-0.46478873,,,,-0.5,,-0.30985916,-0.4347826,-0.08450704,,,-0.2535211,-0.3802817,,,,,,,-0.23943663,,,-0.12676056,,,,,-0.29577464,-0.32394367,0.014084507,,,-0.46478873,,-0.26760563
20130506,0.055555556,-0.22222222,-0.45833334,,-0.1388889,-0.5694444,,,,-0.3472222,0.19444445,,,-0.083333336,,,,,,-0.22222222,-0.16666667,,,,-0.027777778,,,-0.3611111,,-0.9047619,,-0.20833333,,,,0.22222222,-0.26760563,,,,-0.11111111,-0.3888889,-0.44444445,,,,-0.52380955,,-0.31944445,-0.41428572,-0.097222224,,,-0.2361111,-0.3611111,,,,,,,-0.22222222,,,-0.11111111,,,,,-0.2777778,-0.30555555,0.027777778,,,-0.44444445,,-0.25
20130507,0.06849315,-0.23287672,-0.46575344,,-0.15068494,-0.5479452,,,,-0.32876712,0.20547946,,,-0.06849315,,,,,,-0.20547946,-0.1780822,,,,-0.01369863,,,-0.369863,,-0.90909094,,-0.19178082,,,,0.23287672,-0.25,,,,-0.12328767,-0.39726028,-0.43835616,,,,-0.52380955,,-0.32876712,-0.3943662,-0.08219178,,,-0.21917808,-0.34246576,,,,,,,-0.20547946,,,-0.12328767,,,,,-0.26027396,-0.28767124,0.04109589,,,-0.42465752,,-0.26027396
20130508,0.08108108,-0.24324325,-0.47297296,,-0.16216215,-0.527027,,,,-0.3108108,0.21621622,,,-0.054054055,,,,,,-0.1891892,-0.16216215,,,,0.0,,,-0.35135135,,-0.82608694,,-0.17567568,,,,0.24324325,-0.23287672,,,,-0.10810811,-0.3783784,-0.4189189,,,,-0.54545456,,-0.3108108,-0.375,-0.067567565,,,-0.2027027,-0.3243243,,,,,,,-0.1891892,,,-0.10810811,,,,,-0.24324325,-0.27027026,0.054054055,,,-0.4054054,,-0.27027026
20130509,0.093333334,-0.22666667,-0.45333335,,-0.14666666,-0.53333336,,,,-0.29333332,0.22666667,,,-0.04,,,,,,-0.17333333,-0.14666666,,,,0.013333334,,,-0.33333334,,-0.75,,-0.16,,,,0.25333333,-0.21621622,,,,-0.093333334,-0.36,-0.4,,,,-0.54545456,,-0.29333332,-0.3561644,-0.053333335,,,-0.18666667,-0.30666667,,,,,,,-0.17333333,,,-0.093333334,,,,,-0.22666667,-0.25333333,0.06666667,,,-0.38666666,,-0.25333333
20130510,0.10526316,-0.23684211,-0.43421054,,-0.15789473,-0.5394737,,,,-0.27631578,0.23684211,,,-0.02631579,,,,,,-0.15789473,-0.15789473,,,,0.02631579,,,-0.31578946,,-0.68,,-0.14473684,,,,0.2631579,-0.2,,,,-0.078947365,-0.34210527,-0.38157895,,,,-0.54545456,,-0.27631578,-0.33783785,-0.039473683,,,-0.17105263,-0.28947368,,,,,,,-0.15789473,,,-0.078947365,,,,,-0.21052632,-0.2631579,0.078947365,,,-0.36842105,,-0.23684211
20130513,0.09090909,-0.24675325,-0.44155845,,-0.16883117,-0.54545456,,,,-0.25974026,0.24675325,,,-0.012987013,,,,,,-0.14285715,-0.16883117,,,,0.038961038,,,-0.2987013,,-0.61538464,,-0.12987013,,,,0.27272728,-0.21052632,,,,-0.09090909,-0.32467532,-0.38961038,,,,-0.54545456,,-0.25974026,-0.33333334,-0.051948052,,,-0.18181819,-0.27272728,,,,,,,-0.14285715,,,-0.09090909,,,,,-0.19480519,-0.27272728,0.077922076,,,-0.35064936,,-0.24675325
20130514,0.07692308,-0.23076923,-0.42307693,,-0.17948718,-0.525641,,,,-0.24358974,0.25641027,,,0.0,,,,,,-0.12820514,-0.17948718,,,,0.025641026,,,-0.2820513,,-0.5555556,,-0.115384616,,,,0.2820513,-0.22077923,,,,-0.07692308,-0.30769232,-0.3974359,,,,-0.47826087,,-0.24358974,-0.34210527,-0.03846154,,,-0.1923077,-0.25641027,,,,,,,-0.15384616,,,-0.07692308,,,,,-0.17948718,-0.2820513,0.08974359,,,-0.33333334,,-0.25641027
20130515,0.06329114,-0.24050634,-0.43037975,,-0.18987341,-0.5316456,,,,-0.25316456,0.2658228,,,-0.012658228,,,,,,-0.11392405,-0.18987341,,,,0.012658228,,,-0.29113925,,-0.5714286,,-0.12658228,,,,0.29113925,-0.23076923,,,,-0.088607594,-0.3164557,-0.4050633,,,,-0.47826087,,-0.25316456,-0.35064936,-0.025316456,,,-0.20253165,-0.2658228,,,,,,,-0.16455697,,,-0.088607594,,,,,-0.18987341,-0.29113925,0.07594936,,,-0.34177214,,-0.2658228
20130516,0.075,-0.25,-0.4375,,-0.2,-0.5375,,,,-0.2375,0.25,,,-0.025,,,,,,-0.1,-0.2,,,,0.025,,,-0.3,,-0.51724136,,-0.1375,,,,0.3,-0.24050634,,,,-0.075,-0.3,-0.4125,,,,-0.47826087,,-0.2625,-0.33333334,-0.0125,,,-0.2125,-0.275,,,,,,,-0.175,,,-0.1,,,,,-0.2,-0.2875,0.0625,,,-0.325,,-0.275
20130517,0.086419754,-0.25925925,-0.44444445,,-0.20987654,-0.5185185,,,,-0.22222222,0.2345679,,,-0.037037037,,,,,,-0.086419754,-0.20987654,,,,0.037037037,,,-0.28395063,,-0.46666667,,-0.14814815,,,,0.30864197,-0.25,,,,-0.061728396,-0.30864197,-0.41975307,,,,-0.47826087,,-0.27160493,-0.3164557,0.0,,,-0.22222222,-0.28395063,,,,,,,-0.18518518,,,-0.11111111,,,,,-0.20987654,-0.2962963,0.049382716,,,-0.33333334,,-0.28395063
20130520,0.09756097,-0.2682927,-0.4512195,,-0.2195122,-0.5,,,,-0.23170732,0.24390244,,,-0.048780486,,,,,,-0.07317073,-0.2195122,,,,0.048780486,,,-0.29268292,,-0.48387095,,-0.15853658,,,,0.31707317,-0.25925925,,,,-0.048780486,-0.31707317,-0.42682928,,,,-0.47826087,,-0.2804878,-0.325,0.0121951215,,,-0.23170732,-0.29268292,,,,,,,-0.19512194,,,-0.12195122,,,,,-0.2195122,-0.30487806,0.036585364,,,-0.34146342,,-0.29268292
20130521,0.10843374,-0.27710843,-0.43373495,,-0.22891566,-0.48192772,,,,-0.24096386,0.25301206,,,-0.036144577,,,,,,-0.060240965,-0.20481928,,,,0.060240965,,,-0.30120483,,-0.5,,-0.14457831,,,,0.3253012,-0.2682927,,,,-0.036144577,-0.3253012,-0.40963855,,,,-0.5,,-0.28915662,-0.30864197,0.024096385,,,-0.24096386,-0.27710843,,,,,,,-0.20481928,,,-0.10843374,,,,,-0.22891566,-0.28915662,0.024096385,,,-0.3493976,,-0.30120483
20130522,0.11904762,-0.2857143,-0.41666666,,-0.23809524,-0.4642857,,,,-0.25,0.26190478,,,-0.023809524,,,,,,-0.04761905,-0.1904762,,,,0.071428575,,,-0.2857143,,-0.45454547,,-0.13095239,,,,0.33333334,-0.27710843,,,,-0.023809524,-0.30952382,-0.39285713,,,,-0.5,,-0.27380952,-0.29268292,0.035714287,,,-0.25,-0.26190478,,,,,,,-0.21428572,,,-0.0952381,,,,,-0.21428572,-0.27380952,0.035714287,,,-0.33333334,,-0.2857143
20130523,0.12941177,-0.29411766,-0.4,,-0.24705882,-0.44705883,,,,-0.25882354,0.27058825,,,-0.011764706,,,,,,-0.05882353,-0.1764706,,,,0.08235294,,,-0.27058825,,-0.47058824,,-0.11764706,,,,0.34117648,-0.2857143,,,,-0.011764706,-0.29411766,-0.3764706,,,,-0.5,,-0.25882354,-0.30120483,0.047058824,,,-0.25882354,-0.27058825,,,,,,,-0.22352941,,,-0.08235294,,,,,-0.2,-0.28235295,0.047058824,,,-0.31764707,,-0.27058825
20130524,0.13953489,-0.30232558,-0.38372093,,-0.23255815,-0.43023255,,,,-0.26744187,0.25581396,,,-0.023255814,,,,,,-0.069767445,-0.1627907,,,,0.093023255,,,-0.25581396,,-0.4857143,,-0.10465116,,,,0.3488372,-0.29411766,,,,0.0,-0.27906978,-0.3604651,,,,-0.5,,-0.26744187,-0.30952382,0.034883723,,,-0.26744187,-0.27906978,,,,,,,-0.23255815,,,-0.069767445,,,,,-0.18604651,-0.29069766,0.058139537,,,-0.30232558,,-0.25581396
20130527,0.12643678,-0.28735632,-0.3678161,,-0.21839081,-0.41379312,,,,-0.25287357,0.2413793,,,-0.03448276,,,,,,-0.08045977,-0.14942528,,,,0.08045977,,,-0.26436782,,-0.5,,-0.09195402,,,,0.35632184,-0.30232558,,,,0.011494253,-0.26436782,-0.3448276,,,,-0.5,,-0.27586207,-0.29411766,0.04597701,,,-0.27586207,-0.28735632,,,,,,,-0.2413793,,,-0.057471264,,,,,-0.1954023,-0.27586207,0.06896552,,,-0.28735632,,-0.2413793
20130528,0.11363637,-0.29545453,-0.35227272,,-0.22727273,-0.39772728,,,,-0.23863636,0.22727273,,,-0.045454547,,,,,,-0.09090909,-0.1590909,,,,0.09090909,,,-0.27272728,,-0.5135135,,-0.10227273,,,,0.36363637,-0.31034482,,,,0.0,-0.25,-0.35227272,,,,-0.5,,-0.2840909,-0.30232558,0.045454547,,,-0.2840909,-0.29545453,,,,,,,-0.25,,,-0.06818182,,,,,-0.20454545,-0.26136363,0.07954545,,,-0.27272728,,-0.22727273
20130529,0.101123594,-0.30337077,-0.35955057,,-0.23595506,-0.38202247,,,,-0.2247191,0.21348314,,,-0.056179777,,,,,,-0.101123594,-0.16853933,,,,0.101123594,,,-0.28089887,,-0.5263158,,-0.11235955,,,,0.37078652,-0.3181818,,,,-0.011235955,-0.23595506,-0.35955057,,,,-0.52,,-0.29213482,-0.31034482,0.056179777,,,-0.29213482,-0.30337077,,,,,,,-0.25842696,,,-0.07865169,,,,,-0.21348314,-0.24719101,0.06741573,,,-0.25842696,,-0.23595506
20130530,0.08888889,-0.2888889,-0.34444445,,-0.22222222,-0.36666667,,,,-0.21111111,0.2,,,-0.044444446,,,,,,-0.11111111,-0.16666667,,,,0.11111111,,,-0.2888889,,-0.53846157,,-0.1,,,,0.37777779,-0.3258427,,,,-0.022222223,-0.22222222,-0.34444445,,,,-0.52,,-0.3,-0.29545453,0.06666667,,,-0.3,-0.31111112,,,,,,,-0.26666668,,,-0.06666667,,,,,-0.2,-0.23333333,0.055555556,,,-0.24444444,,-0.22222222
20130531,0.0989011,-0.2747253,-0.32967034,,-0.20879121,-0.36263737,,,,-0.1978022,0.18681319,,,-0.054945055,,,,,,-0.12087912,-0.16483517,,,,0.12087912,,,-0.2967033,,-0.55,,-0.10989011,,,,0.3846154,-0.33333334,,,,-0.032967035,-0.20879121,-0.32967034,,,,-0.52,,-0.30769232,-0.30337077,0.07692308,,,-0.30769232,-0.31868133,,,,,,,-0.2747253,,,-0.054945055,,,,,-0.18681319,-0.21978022,0.043956045,,,-0.25274727,,-0.20879121
20130603,0.10869565,-0.2826087,-0.3152174,,-0.19565217,-0.3478261,,,,-0.18478261,0.19565217,,,-0.04347826,,,,,,-0.13043478,-0.16304348,,,,0.13043478,,,-0.3043478,,-0.5609756,,-0.097826086,,,,0.39130434,-0.34065935,,,,-0.04347826,-0.19565217,-0.3152174,,,,-0.52,,-0.3152174,-0.2888889,0.08695652,,,-0.3152174,-0.32608697,,,,,,,-0.2826087,,,-0.04347826,,,,,-0.17391305,-0.22826087,0.032608695,,,-0.23913044,,-0.19565217
20130604,0.11827957,-0.26881722,-0.30107528,,-0.1827957,-0.33333334,,,,-0.19354838,0.20430107,,,-0.032258064,,,,,,-0.13978495,-0.16129032,,,,0.11827957,,,-0.31182796,,-0.5714286,,-0.086021505,,,,0.39784947,-0.3478261,,,,-0.05376344,-0.20430107,-0.30107528,,,,-0.52,,-0.32258064,-0.2747253,0.09677419,,,-0.32258064,-0.32258064,,,,,,,-0.29032257,,,-0.032258064,,,,,-0.16129032,-0.23655914,0.043010753,,,-0.24731183,,-0.1827957
20130605,0.12765957,-0.25531915,-0.28723404,,-0.17021276,-0.31914893,,,,-0.20212767,0.21276596,,,-0.021276595,,,,,,-0.12765957,-0.15957446,,,,0.10638298,,,-0.29787233,,-0.5813953,,-0.07446808,,,,0.40425533,-0.3548387,,,,-0.06382979,-0.21276596,-0.28723404,,,,-0.52,,-0.30851063,-0.26086956,0.10638298,,,-0.32978722,-0.30851063,,,,,,,-0.27659574,,,-0.021276595,,,,,-0.14893617,-0.24468085,0.05319149,,,-0.25531915,,-0.17021276
20130606,0.1368421,-0.2631579,-0.2736842,,-0.17894737,-0.30526316,,,,-0.21052632,0.22105263,,,-0.010526316,,,,,,-0.11578947,-0.16842106,,,,0.094736844,,,-0.30526316,,-0.59090906,,-0.06315789,,,,0.4105263,-0.3617021,,,,-0.07368421,-0.2,-0.2736842,,,,-0.52,,-0.31578946,-0.24731183,0.11578947,,,-0.33684212,-0.31578946,,,,,,,-0.2631579,,,-0.010526316,,,,,-0.1368421,-0.25263157,0.06315789,,,-0.2631579,,-0.15789473
20130607,0.125,-0.27083334,-0.26041666,,-0.1875,-0.29166666,,,,-0.21875,0.22916667,,,0.0,,,,,,-0.104166664,-0.17708333,,,,0.083333336,,,-0.3125,,-0.6,,-0.052083332,,,,0.41666666,-0.36842105,,,,-0.083333336,-0.1875,-0.26041666,,,,-0.52,,-0.30208334,-0.23404256,0.125,,,-0.34375,-0.32291666,,,,,,,-0.25,,,0.0,,,,,-0.125,-0.23958333,0.052083332,,,-0.25,,-0.14583333
20130613,0.11340206,-0.2783505,-0.26804122,,-0.19587629,-0.2783505,,,,-0.22680412,0.2371134,,,-0.010309278,,,,,,-0.0927835,-0.185567,,,,0.072164945,,,-0.31958762,,-0.6086956,,-0.041237112,,,,0.40206185,-0.375,,,,-0.0927835,-0.17525773,-0.26804122,,,,-0.52,,-0.30927834,-0.24210526,0.11340206,,,-0.35051546,-0.3298969,,,,,,,-0.25773194,,,-0.010309278,,,,,-0.11340206,-0.22680412,0.041237112,,,-0.25773194,,-0.15463917
20130614,0.10204082,-0.2857143,-0.2755102,,-0.20408164,-0.26530612,,,,-0.23469388,0.24489796,,,-0.020408163,,,,,,-0.10204082,-0.19387755,,,,0.06122449,,,-0.3265306,,-0.61702126,,-0.030612245,,,,0.40816328,-0.3814433,,,,-0.10204082,-0.1632653,-0.2755102,,,,-0.46153846,,-0.31632653,-0.25,0.1122449,,,-0.33673468,-0.33673468,,,,,,,-0.24489796,,,0.0,,,,,-0.10204082,-0.21428572,0.030612245,,,-0.26530612,,-0.1632653
20130617,0.09090909,-0.2929293,-0.28282827,,-0.21212122,-0.25252524,,,,-0.24242425,0.23232323,,,-0.030303031,,,,,,-0.11111111,-0.2020202,,,,0.05050505,,,-0.33333334,,-0.625,,-0.02020202,,,,0.3939394,-0.3877551,,,,-0.09090909,-0.15151516,-0.28282827,,,,-0.46153846,,-0.32323232,-0.25773194,0.1010101,,,-0.34343433,-0.34343433,,,,,,,-0.23232323,,,-0.01010101,,,,,-0.09090909,-0.2020202,0.02020202,,,-0.25252524,,-0.17171717
20130618,0.08,-0.3,-0.29,,-0.22,-0.24,,,,-0.25,0.22,,,-0.04,,,,,,-0.12,-0.21,,,,0.04,,,-0.32,,-0.63265306,,-0.01,,,,0.38,-0.3939394,,,,-0.08,-0.14,-0.29,,,,-0.46153846,,-0.31,-0.26530612,0.09,,,-0.33,-0.35,,,,,,,-0.22,,,0.0,,,,,-0.08,-0.19,0.01,,,-0.24,,-0.18
20130619,0.06930693,-0.3069307,-0.2970297,,-0.22772278,-0.22772278,,,,-0.24752475,0.20792079,,,-0.04950495,,,,,,-0.12871288,-0.1980198,,,,0.02970297,,,-0.3069307,,-0.64,,-0.01980198,,,,0.36633664,-0.4,,,,-0.06930693,-0.14851485,-0.2970297,,,,-0.46153846,,-0.2970297,-0.27272728,0.0990099,,,-0.31683168,-0.35643566,,,,,,,-0.20792079,,,0.00990099,,,,,-0.06930693,-0.17821783,0.01980198,,,-0.24752475,,-0.18811882
20130620,0.05882353,-0.3137255,-0.30392158,,-0.23529412,-0.23529412,,,,-0.25490198,0.19607843,,,-0.05882353,,,,,,-0.13725491,-0.20588236,,,,0.019607844,,,-0.3137255,,-0.64705884,,-0.029411765,,,,0.37254903,-0.38613862,,,,-0.078431375,-0.15686275,-0.30392158,,,,-0.46153846,,-0.28431374,-0.28,0.10784314,,,-0.30392158,-0.34313726,,,,,,,-0.19607843,,,0.019607844,,,,,-0.05882353,-0.16666667,0.029411765,,,-0.23529412,,-0.19607843
20130621,0.048543688,-0.32038835,-0.3106796,,-0.24271844,-0.24271844,,,,-0.26213592,0.18446602,,,-0.067961164,,,,,,-0.14563107,-0.21359223,,,,0.009708738,,,-0.32038835,,-0.65384614,,-0.03883495,,,,0.3592233,-0.39215687,,,,-0.08737864,-0.16504854,-0.3106796,,,,-0.4814815,,-0.27184466,-0.28712872,0.097087376,,,-0.29126215,-0.34951457,,,,,,,-0.18446602,,,0.009708738,,,,,-0.067961164,-0.1553398,0.03883495,,,-0.24271844,,-0.2038835
20130624,0.03846154,-0.32692307,-0.31730768,,-0.25,-0.25,,,,-0.26923078,0.1923077,,,-0.07692308,,,,,,-0.15384616,-0.20192307,,,,0.0,,,-0.32692307,,-0.6603774,,-0.048076924,,,,0.34615386,-0.39805827,,,,-0.09615385,-0.17307693,-0.31730768,,,,-0.4814815,,-0.27884614,-0.27450982,0.086538464,,,-0.27884614,-0.35576922,,,,,,,-0.1923077,,,0.0,,,,,-0.07692308,-0.14423077,0.048076924,,,-0.25,,-0.21153846
20130625,0.028571429,-0.33333334,-0.32380953,,-0.25714287,-0.25714287,,,,-0.2761905,0.2,,,-0.08571429,,,,,,-0.16190477,-0.1904762,,,,-0.00952381,,,-0.33333334,,-0.6666667,,-0.057142857,,,,0.33333334,-0.40384614,,,,-0.104761906,-0.18095239,-0.32380953,,,,-0.5,,-0.2857143,-0.26213592,0.07619048,,,-0.26666668,-0.36190477,,,,,,,-0.18095239,,,-0.00952381,,,,,-0.08571429,-0.13333334,0.057142857,,,-0.25714287,,-0.21904762
20130626,0.018867925,-0.33962265,-0.3301887,,-0.26415095,-0.26415095,,,,-0.28301886,0.20754717,,,-0.094339624,,,,,,-0.16981132,-0.1981132,,,,-0.018867925,,,-0.33962265,,-0.6727273,,-0.06603774,,,,0.3207547,-0.40952381,,,,-0.11320755,-0.18867925,-0.3301887,,,,-0.5,,-0.29245284,-0.26923078,0.06603774,,,-0.254717,-0.36792454,,,,,,,-0.16981132,,,-0.018867925,,,,,-0.094339624,-0.12264151,0.06603774,,,-0.26415095,,-0.2264151
20130627,0.009345794,-0.34579438,-0.3364486,,-0.27102804,-0.27102804,,,,-0.2897196,0.21495327,,,-0.10280374,,,,,,-0.17757009,-0.20560747,,,,-0.028037382,,,-0.34579438,,-0.64285713,,-0.07476635,,,,0.3084112,-0.41509435,,,,-0.12149533,-0.19626169,-0.3364486,,,,-0.5,,-0.2990654,-0.26666668,0.056074765,,,-0.26168224,-0.37383178,,,,,,,-0.1588785,,,-0.028037382,,,,,-0.10280374,-0.13084112,0.07476635,,,-0.27102804,,-0.21495327
