index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20150818,-1270.5444444444445,-425.6666666666667,-185.43333333333334,,-424.3,-1820.7530864197531,-184.14444444444445,,-268.1222222222222,-1051.5444444444445,-1577.2111111111112,,-694.2888888888889,-1141.7777777777778,,,,,-1352.4,-1432.7444444444445,-1.0,-736.5222222222222,-1401.3666666666666,-817.4285714285714,-266.8,-645.7142857142857,,-3.3333333333333335,-108.03333333333333,-13.033333333333333,,-1754.8333333333333,,,,-2043.3444444444444,-599.8,,-620.1333333333333,,-993.3777777777777,-54.18888888888889,-87.58888888888889,,,,,-1677.2444444444445,-26.744444444444444,-40.45,-1944.8333333333333,,,-1329.5166666666667,-12.033333333333333,,,-1111.0,-852.4545454545455,-574.8333333333334,,-167.03333333333333,,-666.6,-1223.7111111111112,-295.4111111111111,-338.0111111111111,,,-252.22222222222223,-64.38888888888889,,,,-122.9888888888889,-622.0833333333334,-258.0
20150819,-1270.9222222222222,-427.22222222222223,-186.75555555555556,,-425.35555555555555,-1821.0853658536585,-175.6888888888889,,-264.85555555555555,-1060.1666666666667,-1581.2,,-704.7777777777778,-1144.4333333333334,,,,,-1351.4777777777779,-1436.9666666666667,-1.0,-740.1444444444444,-1406.8777777777777,-820.4102564102565,-267.4111111111111,-645.5128205128206,,-3.3555555555555556,-108.73333333333333,-13.4,,-1759.5666666666666,,,,-2048.322222222222,-600.3888888888889,,-620.9888888888889,,-994.7555555555556,-54.18888888888889,-89.04444444444445,,,,,-1682.3333333333333,-26.58888888888889,-40.42857142857143,-1949.7,,,-1330.7377049180327,-11.922222222222222,,,-1111.0,-852.4545454545455,-575.1222222222223,,-166.67777777777778,,-668.3,-1222.9555555555555,-295.6333333333333,-339.14444444444445,,,-255.2888888888889,-64.41111111111111,,,,-123.31111111111112,-626.4324324324324,-258.73333333333335
20150820,-1270.5777777777778,-427.9222222222222,-188.37777777777777,,-426.75555555555553,-1821.9397590361446,-169.7888888888889,,-261.02222222222224,-1068.611111111111,-1583.9333333333334,,-713.6,-1147.1,,,,,-1350.0777777777778,-1439.2111111111112,-1.0,-740.4555555555555,-1409.4777777777779,-822.1898734177215,-268.46666666666664,-645.7848101265823,,-3.3777777777777778,-109.65555555555555,-13.922222222222222,,-1762.4222222222222,,,,-2051.9,-598.8333333333334,,-622.0777777777778,,-995.5,-53.98888888888889,-90.62222222222222,,,,,-1686.1,-26.488888888888887,-40.5,-1953.2,,,-1331.3387096774193,-11.811111111111112,,,-1111.0,-852.4545454545455,-576.3666666666667,,-166.16666666666666,,-670.5888888888888,-1221.0666666666666,-295.05555555555554,-340.31111111111113,,,-258.76666666666665,-64.32222222222222,,,,-123.33333333333333,-629.7894736842105,-259.46666666666664
20150821,-1269.111111111111,-428.7888888888889,-190.06666666666666,,-428.53333333333336,-1822.2619047619048,-162.9111111111111,,-257.7,-1076.611111111111,-1586.2111111111112,,-722.6777777777778,-1149.4333333333334,,,,,-1350.7111111111112,-1441.8111111111111,-1.0,-740.1333333333333,-1414.1666666666667,-825.0875,-270.8222222222222,-644.9625,,-3.3777777777777778,-110.62222222222222,-14.28888888888889,,-1765.2777777777778,,,,-2055.4777777777776,-598.3222222222222,,-622.4777777777778,,-995.8555555555556,-53.644444444444446,-91.88888888888889,,,,,-1690.3666666666666,-26.38888888888889,-40.82608695652174,-1956.7,,,-1331.3174603174602,-11.733333333333333,,,-1111.0,-852.4545454545455,-577.4,,-165.72222222222223,,-672.0222222222222,-1218.8,-294.6111111111111,-340.7,,,-262.18888888888887,-64.22222222222223,,,,-123.22222222222223,-631.5897435897435,-260.72222222222223
20150824,-1269.111111111111,-429.6333333333333,-191.86666666666667,,-430.97777777777776,-1823.6,-154.7,,-254.4777777777778,-1085.6333333333334,-1589.3555555555556,,-733.1666666666666,-1153.2333333333333,,,,,-1350.7,-1444.7555555555555,-1.0,-739.8222222222222,-1418.4555555555555,-826.1358024691358,-271.9111111111111,-644.7777777777778,,-3.4,-111.71111111111111,-14.722222222222221,,-1768.0777777777778,,,,-2059.511111111111,-596.7888888888889,,-621.9444444444445,,-996.5444444444445,-53.355555555555554,-93.62222222222222,,,,,-1695.0333333333333,-26.333333333333332,-41.166666666666664,-1960.6444444444444,,,-1331.84375,-11.622222222222222,,,-1111.0,-853.6,-577.2444444444444,,-165.5222222222222,,-674.4555555555555,-1217.2666666666667,-294.5,-341.4888888888889,,,-266.7111111111111,-64.02222222222223,,,,-123.38888888888889,-634.7,-261.7888888888889
20150825,-1268.7333333333333,-430.06666666666666,-193.73333333333332,,-433.6222222222222,-1825.9418604651162,-147.38888888888889,,-251.22222222222223,-1095.4444444444443,-1592.5444444444445,,-743.7666666666667,-1155.9222222222222,,,,,-1351.1333333333334,-1447.8555555555556,-1.0,-739.2111111111111,-1421.0222222222221,-823.5243902439024,-271.06666666666666,-641.5243902439024,,-3.422222222222222,-113.44444444444444,-15.088888888888889,,-1770.911111111111,,,,-2064.1111111111113,-594.4111111111112,,-619.5777777777778,,-996.5666666666667,-53.03333333333333,-95.57777777777778,,,,,-1699.7555555555555,-26.27777777777778,-41.44,-1964.6,,,-1334.123076923077,-11.511111111111111,,,-1111.0,-858.2222222222222,-579.0111111111111,,-164.93333333333334,,-677.1888888888889,-1215.2666666666667,-294.35555555555555,-343.75555555555553,,,-272.2,-64.08888888888889,,,,-123.18888888888888,-639.7073170731708,-263.3222222222222
20150826,-1268.0444444444445,-429.5777777777778,-195.56666666666666,,-435.3,-1828.2183908045977,-139.55555555555554,,-249.22222222222223,-1105.0444444444445,-1595.3111111111111,,-753.9,-1157.9555555555555,,,,,-1351.1222222222223,-1449.1888888888889,-1.0,-738.9666666666667,-1424.4888888888888,-818.7710843373494,-270.24444444444447,-636.7831325301205,,-3.477777777777778,-114.87777777777778,-15.455555555555556,,-1773.2888888888888,,,,-2067.266666666667,-591.5888888888888,,-618.7666666666667,,-996.2777777777778,-52.77777777777778,-97.71111111111111,,,,,-1704.0555555555557,-26.266666666666666,-42.26923076923077,-1968.1444444444444,,,-1336.8939393939395,-11.377777777777778,,,-1106.9,-853.125,-579.2444444444444,,-164.13333333333333,,-679.3888888888889,-1212.0444444444445,-294.22222222222223,-345.27777777777777,,,-278.1333333333333,-64.26666666666667,,,,-123.06666666666666,-643.1190476190476,-265.22222222222223
20150827,-1265.8333333333333,-429.1222222222222,-197.03333333333333,,-436.35555555555555,-1828.9431818181818,-130.8,,-248.63333333333333,-1113.5777777777778,-1596.2111111111112,,-762.2555555555556,-1159.1555555555556,,,,,-1350.7666666666667,-1448.7333333333333,-1.0,-739.6555555555556,-1426.2,-814.5952380952381,-269.5444444444444,-634.3095238095239,,-3.4555555555555557,-115.55555555555556,-15.688888888888888,,-1774.2333333333333,,,,-2068.866666666667,-589.7777777777778,,-618.4555555555555,,-995.2444444444444,-52.111111111111114,-99.62222222222222,,,,,-1706.888888888889,-26.122222222222224,-41.888888888888886,-1969.7111111111112,,,-1338.4925373134329,-11.222222222222221,,,-1097.6666666666667,-859.2857142857143,-578.8333333333334,,-162.7,,-680.1333333333333,-1208.088888888889,-293.6333333333333,-345.6777777777778,,,-282.65555555555557,-64.11111111111111,,,,-122.37777777777778,-643.7906976744187,-266.7
20150828,-1263.1888888888889,-428.02222222222224,-198.32222222222222,,-436.34444444444443,-1828.6629213483145,-121.83333333333333,,-248.93333333333334,-1120.5111111111112,-1597.1444444444444,,-771.4777777777778,-1160.7222222222222,,,,,-1349.6666666666667,-1448.3333333333333,-1.0,-739.2111111111111,-1428.888888888889,-816.5882352941177,-271.56666666666666,-637.7176470588236,,-3.4555555555555557,-115.83333333333333,-15.811111111111112,,-1776.1777777777777,,,,-2070.9333333333334,-589.4777777777778,,-617.9111111111112,,-994.5444444444445,-51.53333333333333,-100.95555555555555,,,,,-1709.7222222222222,-26.033333333333335,-41.464285714285715,-1971.7333333333333,,,-1338.3970588235295,-11.011111111111111,,,-1090.5,-852.6666666666666,-577.3666666666667,,-161.3111111111111,,-680.6666666666666,-1204.5222222222221,-292.34444444444443,-345.6333333333333,,,-287.8333333333333,-63.84444444444444,,,,-121.67777777777778,-642.75,-267.9888888888889
20150831,-1260.1,-427.14444444444445,-199.2111111111111,,-436.77777777777777,-1829.3,-111.9,,-248.43333333333334,-1128.2222222222222,-1598.0555555555557,,-779.8555555555556,-1163.1777777777777,,,,,-1350.4444444444443,-1448.4444444444443,-1.0,-738.6333333333333,-1431.5555555555557,-820.2441860465116,-275.6666666666667,-640.7209302325581,,-3.4555555555555557,-116.43333333333334,-15.977777777777778,,-1777.6777777777777,,,,-2073.0333333333333,-587.9111111111112,,-617.1111111111111,,-993.5444444444445,-51.21111111111111,-102.22222222222223,,,,,-1712.588888888889,-25.833333333333332,-41.06896551724138,-1973.7888888888888,,,-1339.0869565217392,-10.866666666666667,,,-1072.5714285714287,-849.6,-575.3666666666667,,-160.46666666666667,,-681.0555555555555,-1201.0111111111112,-290.84444444444443,-345.64444444444445,,,-292.77777777777777,-63.455555555555556,,,,-121.67777777777778,-642.8666666666667,-269.6777777777778
20150901,-1257.8111111111111,-426.47777777777776,-200.2111111111111,,-437.8777777777778,-1828.411111111111,-101.0111111111111,,-247.83333333333334,-1133.8666666666666,-1597.1777777777777,,-788.2888888888889,-1163.6222222222223,,,,,-1356.1777777777777,-1446.3666666666666,-1.0,-737.4333333333333,-1432.4444444444443,-821.4367816091954,-280.44444444444446,-643.3563218390805,,-3.477777777777778,-116.93333333333334,-16.18888888888889,,-1777.6777777777777,,,,-2073.0777777777776,-586.0333333333333,,-615.8333333333334,,-991.8222222222222,-51.03333333333333,-103.63333333333334,,,,,-1714.9555555555555,-25.733333333333334,-41.1,-1974.3,,,-1339.0869565217392,-10.688888888888888,,,-1077.3333333333333,-852.75,-572.5666666666667,,-159.5222222222222,,-682.4555555555555,-1197.9444444444443,-288.7111111111111,-345.64444444444445,,,-298.2888888888889,-63.15555555555556,,,,-121.56666666666666,-643.5652173913044,-271.0111111111111
20150902,-1255.088888888889,-426.26666666666665,-201.11111111111111,,-439.7,-1829.388888888889,-90.07777777777778,,-246.85555555555555,-1140.911111111111,-1597.1333333333334,,-796.4333333333333,-1164.4,,,,,-1363.0555555555557,-1445.5333333333333,-1.0,-736.7888888888889,-1434.1777777777777,-818.2386363636364,-282.7111111111111,-645.9318181818181,,-3.522222222222222,-117.75555555555556,-16.68888888888889,,-1778.088888888889,,,,-2074.088888888889,-585.4777777777778,,-615.5333333333333,,-990.4444444444445,-50.7,-105.33333333333333,,,,,-1717.7111111111112,-25.622222222222224,-40.903225806451616,-1975.2888888888888,,,-1339.0869565217392,-10.5,,,-1088.0,-867.0,-570.8222222222222,,-158.65555555555557,,-684.6777777777778,-1196.4333333333334,-286.53333333333336,-345.65555555555557,,,-302.5111111111111,-62.766666666666666,,,,-121.8,-645.9574468085107,-272.74444444444447
20150907,-1252.4444444444443,-425.0888888888889,-201.87777777777777,,-440.1222222222222,-1830.6629213483145,-79.12222222222222,,-245.48888888888888,-1149.1555555555556,-1598.0111111111112,,-804.8666666666667,-1165.6,,,,,-1371.1888888888889,-1445.5777777777778,-1.0,-736.4666666666667,-1436.7555555555555,-821.0,-288.34444444444443,-648.7865168539325,,-3.577777777777778,-118.62222222222222,-17.211111111111112,,-1779.0222222222221,,,,-2075.133333333333,-585.4777777777778,,-614.4,,-988.7222222222222,-50.477777777777774,-106.82222222222222,,,,,-1720.9777777777779,-25.57777777777778,-40.71875,-1976.7666666666667,,,-1339.0869565217392,-10.188888888888888,,,-1072.0,-836.5,-568.0444444444445,,-158.05555555555554,,-685.6333333333333,-1195.3333333333333,-284.6222222222222,-345.3,,,-305.8777777777778,-62.46666666666667,,,,-121.78888888888889,-646.5,-274.65555555555557
20150908,-1248.7111111111112,-423.0777777777778,-202.32222222222222,,-439.3222222222222,-1831.5227272727273,-68.88764044943821,,-243.7888888888889,-1154.7111111111112,-1597.2111111111112,,-811.7555555555556,-1166.0,,,,,-1375.8,-1443.6333333333334,-1.0,-734.7222222222222,-1439.2888888888888,-824.9666666666667,-295.1333333333333,-651.5666666666667,,-3.5555555555555554,-118.92222222222222,-17.511111111111113,,-1778.1333333333334,,,,-2074.7,-584.7222222222222,,-613.4222222222222,,-985.4111111111112,-50.333333333333336,-108.16666666666667,,,,,-1722.411111111111,-25.488888888888887,-40.09090909090909,-1976.3444444444444,,,-1339.0869565217392,-9.944444444444445,,,-1038.857142857143,-960.0,-565.8777777777777,,-157.1888888888889,,-685.5333333333333,-1193.8666666666666,-283.06666666666666,-345.0,,,-307.75555555555553,-61.98888888888889,,,,-121.56666666666666,-645.0408163265306,-275.55555555555554
20150909,-1243.1333333333334,-421.3222222222222,-202.61111111111111,,-439.0111111111111,-1830.3333333333333,-57.69318181818182,,-242.25555555555556,-1159.6,-1595.8111111111111,,-818.6333333333333,-1165.111111111111,,,,,-1379.4333333333334,-1440.6,-1.0,-733.2222222222222,-1440.1555555555556,-833.4111111111112,-302.76666666666665,-657.4333333333333,,-3.5555555555555554,-119.4888888888889,-18.033333333333335,,-1777.6,,,,-2073.633333333333,-584.0222222222222,,-609.8222222222222,,-981.1444444444444,-50.08888888888889,-108.86666666666666,,,,,-1723.7777777777778,-25.38888888888889,-39.90909090909091,-1975.7888888888888,,,-1339.0869565217392,-9.78888888888889,,,-1020.375,,-562.0111111111111,,-156.43333333333334,,-685.2444444444444,-1190.4222222222222,-281.77777777777777,-344.24444444444447,,,-309.4888888888889,-61.022222222222226,,,,-121.55555555555556,-646.14,-276.4555555555556
20150910,-1238.888888888889,-419.53333333333336,-203.0888888888889,,-438.43333333333334,-1831.1162790697674,-56.827586206896555,,-240.62222222222223,-1164.4333333333334,-1595.3333333333333,,-825.9111111111112,-1164.3333333333333,,,,,-1382.3258426966293,-1438.9222222222222,-1.0,-730.7555555555556,-1441.8444444444444,-839.1,-309.14444444444445,-659.9666666666667,,-3.5444444444444443,-119.86666666666666,-18.555555555555557,,-1776.2,,,,-2072.1444444444446,-582.9888888888889,,-607.0555555555555,,-978.6555555555556,-49.77777777777778,-110.13333333333334,,,,,-1724.6666666666667,-25.288888888888888,-39.27272727272727,-1974.3333333333333,,,-1339.0869565217392,-9.522222222222222,,,-1003.4444444444445,,-558.6555555555556,,-155.63333333333333,,-684.1666666666666,-1187.4444444444443,-280.5111111111111,-343.1777777777778,,,-310.5777777777778,-60.17777777777778,,,,-121.33333333333333,-644.7450980392157,-276.4555555555556
20150911,-1234.6666666666667,-417.52222222222224,-203.07777777777778,,-437.4888888888889,-1831.4117647058824,-55.94186046511628,,-238.4,-1168.4333333333334,-1594.4,,-831.0888888888888,-1163.1666666666667,,,,,-1385.284090909091,-1437.2444444444445,-1.0,-728.2888888888889,-1441.8333333333333,-846.5888888888888,-315.94444444444446,-663.8444444444444,,-3.533333333333333,-120.15555555555555,-19.0,,-1775.7,,,,-2071.1,-580.9777777777778,,-603.7333333333333,,-976.1666666666666,-49.27777777777778,-111.31111111111112,,,,,-1725.0222222222221,-25.177777777777777,-39.39393939393939,-1973.3111111111111,,,-1339.0869565217392,-9.255555555555556,,,-1003.4444444444445,,-555.4555555555555,,-155.0222222222222,,-683.1555555555556,-1184.8444444444444,-278.55555555555554,-342.65555555555557,,,-312.5111111111111,-59.455555555555556,,,,-120.45555555555555,-643.8461538461538,-276.4555555555556
20150914,-1231.6222222222223,-415.18888888888887,-203.65555555555557,,-436.76666666666665,-1831.7380952380952,-55.258823529411764,,-235.82222222222222,-1173.5222222222221,-1592.6444444444444,,-836.8222222222222,-1162.388888888889,,,,,-1388.7011494252874,-1435.2111111111112,-1.0,-727.0555555555555,-1441.8333333333333,-854.4888888888889,-322.46666666666664,-668.8333333333334,,-3.533333333333333,-120.82222222222222,-19.444444444444443,,-1774.3555555555556,,,,-2069.1444444444446,-579.9777777777778,,-600.4555555555555,,-973.7555555555556,-48.72222222222222,-112.47777777777777,,,,,-1724.9777777777779,-25.177777777777777,-38.76470588235294,-1971.8666666666666,,,-1339.0869565217392,-9.011111111111111,,,-1003.4444444444445,,-550.8555555555556,,-154.35555555555555,,-683.4,-1182.2777777777778,-276.5444444444444,-342.65555555555557,,,-315.35555555555555,-59.05555555555556,,,,-119.7,-642.9811320754717,-277.1666666666667
20150915,-1229.388888888889,-413.3888888888889,-204.4,,-436.1111111111111,-1833.55421686747,-54.67857142857143,,-233.6888888888889,-1180.1888888888889,-1593.4555555555555,,-843.7444444444444,-1163.1333333333334,,,,,-1392.9418604651162,-1435.9888888888888,-1.0,-724.7555555555556,-1443.4888888888888,-860.6,-329.5,-673.9666666666667,,-3.5555555555555554,-121.12222222222222,-19.733333333333334,,-1775.2111111111112,,,,-2070.0555555555557,-577.9333333333333,,-597.0333333333333,,-972.7555555555556,-48.05555555555556,-113.66666666666667,,,,,-1728.0777777777778,-25.133333333333333,-38.68571428571428,-1973.2222222222222,,,-1339.0869565217392,-8.855555555555556,,,-1003.4444444444445,,-547.5666666666667,,-153.94444444444446,,-683.7777777777778,-1180.0555555555557,-274.93333333333334,-342.52222222222224,,,-317.9222222222222,-58.977777777777774,,,,-118.74444444444444,-643.1111111111111,-276.9888888888889
20150916,-1228.5777777777778,-412.6666666666667,-205.0,,-435.44444444444446,-1835.4146341463415,-54.27710843373494,,-232.25555555555556,-1187.3777777777777,-1595.5666666666666,,-851.7444444444444,-1164.6,,,,,-1397.2823529411764,-1436.7444444444445,-1.0,-723.5111111111111,-1445.4888888888888,-867.4777777777778,-337.1111111111111,-679.4888888888889,,-3.577777777777778,-121.52222222222223,-20.233333333333334,,-1778.3222222222223,,,,-2071.9,-577.1333333333333,,-595.2333333333333,,-972.0333333333333,-47.48888888888889,-114.9888888888889,,,,,-1731.111111111111,-25.022222222222222,-38.44444444444444,-1975.4888888888888,,,-1339.0869565217392,-8.811111111111112,,,-1003.4444444444445,,-543.7,,-153.38888888888889,,-684.3333333333334,-1178.9222222222222,-273.64444444444445,-341.96666666666664,,,-320.9555555555556,-59.08888888888889,,,,-118.37777777777778,-643.2363636363636,-276.7888888888889
20150917,-1224.4333333333334,-411.3,-204.84444444444443,,-434.15555555555557,-1835.8024691358025,-53.65853658536585,,-230.26666666666668,-1191.7444444444445,-1594.2555555555555,,-857.5,-1163.0666666666666,,,,,-1400.5833333333333,-1433.8666666666666,-1.0,-721.7111111111111,-1445.0555555555557,-871.5666666666667,-342.72222222222223,-682.4888888888889,,-3.566666666666667,-121.52222222222223,-20.533333333333335,,-1776.9444444444443,,,,-2069.4444444444443,-576.1555555555556,,-592.0333333333333,,-968.9888888888889,-46.611111111111114,-115.95555555555555,,,,,-1730.588888888889,-24.755555555555556,-38.44444444444444,-1973.5555555555557,,,-1339.0869565217392,-8.677777777777777,,,-1003.4444444444445,,-538.8222222222222,,-151.9777777777778,,-682.9888888888889,-1174.9,-271.06666666666666,-340.0777777777778,,,-323.52222222222224,-58.58888888888889,,,,-117.62222222222222,-641.9642857142857,-276.0777777777778
