index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20190527,3088.9313067967096,2880.9895864810765,13156.393913089796,13208.728299487964,255.3370786947628,4327.768105740841,,,1898.5529803468182,2724.5771150464675,14369.573543388426,10480.0,2848.651393975632,51014.49216853647,21119.835370616853,,4363.28479975462,,261.90540329703794,1823.018444097647,1676.0016619374587,5861.394383839951,1568.0409452838335,10157.828910629176,5079.627946114654,3250.6795152113273,,3176.2608298957553,3075.276469389585,1692.4341732573484,3044.779278801112,14209.283904902912,,,,4893.826993212566,2522.4433777899812,,88401.00866236397,,5841.892350432847,3315.723954055128,18708.790581676396,,,,,15624.684377770924,4873.264569413525,1863.3237221064269,3499.1737208877416,,,4730.058327414802,4861.045577627116,,448.7303774000302,7073.306921479403,13343.177943445362,119309.88236209555,4887.40615940094,4177.856533141459,,102.85974239029366,5653.248179747736,,96.79430125773914,100.6473718127379,,7920.691342646212,2314.583258179451,8887.649901100673,,,3842.9271162858104,844.692128397685,24598.3726168626
20190528,3114.0516118716127,2878.5699423714896,13174.911005156073,12905.17367397178,255.64501025909374,4417.318259896266,190.63302437158225,,1909.5697287820997,2734.1755246113016,14476.889253197152,10295.0,2856.8304586835193,51090.42273310797,21236.2782947829,,4301.104833781719,,260.48458191810215,1804.7360241711663,1703.6315132395375,5823.011446537861,1595.8696583059357,10417.463282454168,5193.181117797645,3317.7774368263185,,3133.948296637819,3061.8750352339885,1682.6689562461268,3034.2254511449555,14246.119378408817,,,,4969.741336902371,2524.5384304293416,,89202.87227651563,,5851.891310382241,3330.9197558610635,18644.438894247243,,,,,15576.949181700502,4847.849891085423,1871.4605069191189,3573.4692495160825,,,4720.296684455221,4913.068753757543,,453.17039138577485,7083.110534676187,13365.099922541931,120447.35305684901,4881.3423800468445,4197.418972119932,,103.02025355458457,5764.1379969287555,,96.79430125773914,100.57673884749902,,7879.742421376993,2318.47822369595,8856.237377887546,,,3855.8469310211754,844.692128397685,24872.56800149446
20190529,3123.5800034517483,2850.34076109298,13114.730455940673,13021.39954410185,254.76514441500615,4477.507707771223,,,1925.482809855284,2724.5771150464675,14584.20496300588,10395.0,2849.8198317910446,50743.31158078112,21347.869430442028,,4331.223254799843,,260.2477813660669,1803.4301370335606,1708.6551225671883,5821.412157483607,1565.900275051364,10383.24455682919,5199.521505572252,3320.4809512452234,,3100.09827003147,3098.5526445019377,1680.2276519933214,,14485.549956197201,,2501.6945179455724,,5020.9393826466585,2548.6315357819867,,87590.2354524995,,5855.224297032038,3350.67429820878,18562.536746610134,,,,,15773.618189510646,4823.705946673726,1890.17511198831,3574.9260245872265,,,4737.650716383365,4965.09192988797,,456.5486584142098,7132.128600660105,13441.826849379924,120771.15858309269,4946.022693157196,4194.867349644479,,103.42690360906074,5776.932975834257,,97.02505672898775,100.78863774321566,,7967.490109811035,2323.3469305915737,8812.259845389168,,,3878.815490550713,836.59783227352,25006.619078425592
20190530,3128.7773079500043,2855.9865973486817,13068.43772577498,13030.971086347856,254.85313636968985,4471.6355665151295,,,1880.1917329546827,2712.236302748824,14401.768256331045,10370.0,2832.293264559857,50374.505981433846,20964.578138395456,,4328.308568894863,,262.1422038490732,1796.9007013455318,1678.513466601284,5805.41926694107,1562.6892697026599,10186.486884485568,5141.59220191123,3314.336463918715,,3102.2138966943667,3104.900692259852,1692.4341732573484,,14328.999193797104,,,,5066.841078831192,2541.2988515442253,,87162.57485828528,,5876.055463593273,3378.0267414594637,18626.88843403929,,,,,15746.886479711207,4794.479066596409,1868.205792994042,3631.7402523618402,,,4685.588620598933,4977.577492159273,,444.6764746395987,7176.244860045631,13427.212196648878,118811.72001402835,4903.576237678528,4198.269512945082,,103.55531254049347,5712.958081306747,,97.1183418120339,100.78863774321566,,7973.339955706638,2306.7933271464535,8826.919022888627,,,3916.1393997862124,835.1524317035173,25061.458155351964
20190531,3090.6637416294616,2868.8913659331433,13073.06699879155,13113.012877027906,255.60102770743921,4527.420908448017,,,1880.1917329546827,2698.5242890847753,14407.13404182148,10340.0,2819.44044859032,50027.394829107,21008.244234957725,,4338.995750546455,,255.74849861050032,1792.9830399327145,1638.952543146035,5784.628509235772,1556.2672590052516,10249.791735746303,5174.735873616376,3326.625438571732,,3016.1784124032297,3135.935592409655,1690.6031950677443,,14328.999193797104,,,,5116.273674722228,2516.1582198718997,,87207.12283684927,,5866.05650364388,3391.7029630848056,18626.88843403929,,,,,15651.416087570362,4757.627783020662,1871.4605069191189,3644.8512280021355,,,4717.042803468694,5002.548616701878,,431.8390422578554,7171.343053447239,13496.631797121348,118562.63883999475,4885.3848996162415,4188.913563868422,,103.5071591912062,5691.633116464242,,97.14289170097882,100.79368020558421,,7944.090726228624,2315.5569995585756,8711.739771107163,,,3933.3658194333657,823.3001293854451,25012.712309195187
20190603,3093.2623938785896,2880.9895864810765,13054.549906725273,12768.437356171698,258.50457425237835,4520.0807318779,,,1815.3153255024704,2679.327469955107,13913.481776701341,10000.0,2804.2507569899576,49962.311488045714,20251.365227878414,,4255.4414212703705,,248.8259819823628,1781.2300556942625,1574.901524218489,5707.862634631592,1509.172513890925,10135.158796048101,5161.766610775232,3326.3797190834307,,2942.8366880894732,3159.917106161776,1665.579826476489,2925.521026286545,14025.106537373387,,,,5091.55737677671,2415.595693182598,,86333.98245699525,,5834.393130470802,3324.8414351386896,18626.88843403929,,,,,15252.349848421623,4700.444756782433,1882.8520056568873,3605.5183010812493,,,4696.434890554023,4915.14968080276,,414.6581531528465,7048.797888487444,13237.221711145276,118338.4657833645,4699.428999423981,4176.155451491158,,103.81749438275563,5476.250971554955,,97.29999750539265,100.78358758243128,,7873.89257548139,2310.6882926629523,8598.654687539905,,,3867.331210785944,823.8783249015461,24933.50030919043
20190604,3101.058350625973,2904.3794795404133,12989.740084493304,12757.498450747691,261.2761731423539,4568.832072421013,,,1816.539408661946,2690.297080886346,13854.45813630654,9955.0,2813.5982595132577,50103.32539367849,20217.402708329984,,4279.730470478535,,248.8259819823628,1773.394732868628,1586.204645205703,5688.671165980547,1513.4538543558638,10079.981518686878,5138.133872545767,3316.548539361017,,2944.95231475237,3140.1676242482645,1667.4108046660929,3034.2254511449555,13951.435590361576,,,,5195.718918118536,2389.4075351905926,,85817.22590565306,,5872.722476943475,3321.802274777502,18556.686593207483,,,,,15112.963075895988,4690.278885451192,1880.4109702130797,3681.270604780734,,,4666.065334679771,4917.230607847977,,403.8476868793943,7058.6015016842275,13255.490027059082,118736.99566181828,4723.684116840363,4171.052206540252,,103.97801371139873,5506.10592233446,,97.35891873717534,100.8491780853016,,7745.195965778127,2318.47822369595,8544.206313970486,,,3868.7667457565403,831.9725328054614,24470.414770701067
20190605,3077.670480383822,2908.4122197230577,12975.852265443596,12896.969494903777,262.85992092116163,4573.208348352451,,,1822.6598244593247,2684.8122754207266,14047.626413962247,10015.0,2810.09294606702,50103.32539367849,20372.65994055138,,4206.863322854042,,248.8259819823628,1787.7594913822913,1588.7164498695283,5722.256236119876,1524.1572055182107,10094.952211147805,5148.797347934088,3315.8110808723177,,2954.8252391792216,3131.7035605710457,1675.3450434877104,3034.2254511449555,13804.093696337955,,,,5202.780717531541,2396.740219428354,,85380.65571572605,,5862.723516994082,3340.037236944625,18644.438894247243,,,,,15116.781891581622,4734.75457252537,1884.4793626194257,3685.640929994166,,,4663.896080688753,4946.363586481017,,404.71637822404745,7119.874084164126,13262.797353424607,118645.66589800594,4687.30144071579,4260.358993181102,,104.05826929354419,5489.045950460458,,97.38837560727954,100.88954087949752,,7674.997815030893,2289.2659823222084,8659.38556575195,,,3906.0906549920396,831.3944255096101,24628.838770710587
20190606,3040.4231314796552,2914.0580559787595,12915.671716228197,12244.737258997382,264.179719687293,4516.31676124376,,,1751.6630012097337,2676.5850672222973,13709.581928064761,9625.0,2804.2507569899576,49712.82534731079,19916.59182090103,,4191.318331360817,,242.5208823542429,1783.841829969474,1562.3425008993622,5653.486806786965,1482.4141359850576,9856.703498565792,5104.990200840622,3302.784947754397,,2913.92312369655,3101.3739990610106,1661.9178700972807,3034.2254511449555,13592.289723679001,,,,5061.544729271438,2346.4589560837035,,83999.66838024264,,5866.05650364388,3324.8414351386896,18702.94042827375,,,,,14914.384660243028,4663.593473206685,1882.0383271756182,3574.9260245872265,,,4591.2260719896485,4927.635243074063,,395.4502979395465,7114.972277565734,13171.455773855567,118703.78483861379,4582.1959319114685,4212.728706972649,,104.2401955536609,5418.673566480195,,97.45711080138076,100.95008122158346,,7622.349201970468,2239.605171986848,8619.59636968199,,,3885.9931654036936,835.7306272196182,24641.02523224978
20190610,3017.90147865388,2921.3169883075193,12878.637532095641,12114.837757087304,264.31169419363124,4456.507656847444,,,1800.6263275887618,2680.698671321512,13650.558287669961,9605.0,2805.4191948053704,49940.61704102528,19906.88824388719,,4242.811115682125,,240.04388506462948,1825.6302183728585,1630.7891779886027,5643.8910724614425,1516.6648597045678,9840.450439312033,5121.1296575690685,3316.056800360619,,2978.8023413587193,3109.1327240984615,1691.2135211309458,3034.2254511449555,13923.808985232148,,,,4983.864935728381,2421.8808511006796,,85095.54865291656,,5871.055983618577,3314.2043738745347,18626.88843403929,,,,,15303.903860177681,4676.300812370736,1877.156256288003,3557.4447237334994,,,4561.941143110906,5092.028479646212,,415.333788884843,7183.597569943219,13306.641311617745,118728.69295601716,4626.663647174835,4252.7041257547435,,104.13853304004185,5563.6833274092205,,97.41783247738374,100.92485351290904,,7704.2470445089075,2263.9487064649657,8607.03136039674,,,3900.348515109655,844.692128397685,24988.3393861168
20190611,3025.6974354012636,2897.1205472116535,12901.783897178488,12352.758950059448,263.34383639486,4414.20365617688,,,1805.5226602266648,2687.5546781535363,13849.092350816105,9810.0,2810.09294606702,50103.32539367849,20188.291977288474,,4245.725801587105,,240.26906351277356,1841.3008640241278,1618.8581058354323,5693.4690331433085,1550.9155834240782,9988.873952855849,5188.858030183931,3356.1189777389727,,2994.3169368866293,3107.0167081791565,1713.7955854693957,3034.2254511449555,13831.720301467385,,,,5029.766631912915,2389.4075351905926,,85095.54865291656,,5869.389490293678,3324.8414351386896,18907.695797366516,,,,,15204.6146523512,4716.964297695698,1939.80949934573,3564.728599089219,,,4579.295175039049,5073.300136239259,,410.70074874259257,7232.615635927137,13383.36823845574,119558.96353612916,4640.812465667725,4260.358993181102,,103.8763511977797,5589.273285220225,,97.27054063528846,100.89458334186607,,7669.147969135291,2274.6598616353376,8720.116443963996,,,3904.6551200214435,841.8013272576795,25018.805539964786
20190612,2992.781173578977,2897.9270952481825,12920.300989244764,12207.818453191361,262.77192896647796,4430.250001258818,,,1837.348822373033,2677.956268588702,14106.650054357047,9740.0,2790.229503205008,50288.39546002043,20426.029614127485,,4237.953305840492,,241.84534700981072,1885.7010267027238,1581.1810358780522,5781.429931127264,1629.0500469092112,10268.184509624256,5285.695122368384,3417.80957049236,,2980.2127591339836,3132.4088992108136,1706.4716727109794,,13822.51143309091,,,,5015.643033086904,2399.882798387395,,86636.90871123031,,5876.055463593273,3297.4889918880053,18749.741655494952,,,,,15177.882942551763,4793.208332680004,1925.1632866828847,3535.5930976663403,,,4135.682733875864,5056.652719877522,,404.5233520675416,7269.379185415076,13522.20743940068,120181.66647121316,4612.514828681946,4268.864401432611,,103.92986036211147,5497.575936397459,,97.24108376518426,100.904675965019,,7756.895657569334,2279.5285685309614,8619.59636968199,,,3875.944420609521,853.3645318177013,25043.178463043172
20190613,3001.4433477427365,2912.4449599057016,12938.818081311043,12376.004124085463,265.1035680830351,4468.177725997945,,,1771.248331761345,2684.8122754207266,14289.086761031882,9850.0,2794.903254466658,50050.061832247826,20557.02790381429,,4236.981743872166,,258.50880987268675,1890.9245752531467,1537.2244542611088,5760.639173421965,1622.628036211803,10224.982950813668,5238.141158617523,3393.7233601867233,,2980.917968021616,3153.5690584038616,1702.8097163317714,3044.779278801112,13776.467091208528,,,,5073.902878244197,2392.5501141496334,,86681.4566897943,,5874.388970268375,3295.969411707412,18743.8915020923,,,,,15151.151232752327,4757.627783020662,1927.6043221266923,3601.1479758678174,,,4512.048301317491,5035.843449425351,,398.7320371616532,7262.0264755174885,13551.436744862773,120239.78541182101,4600.387269973755,4290.978462886535,,104.00476829356462,5450.661013743951,,97.35891873717534,100.91476858817194,,7756.895657569334,2278.5548271518364,8690.798088965079,,,3875.944420609521,847.29383177964,25024.898770734384
20190614,2997.978478077233,2922.1235363440483,12887.89607812878,12474.454272901521,266.0274433301518,4546.950692763825,,,1793.2818286319077,2668.357859023868,14364.20775789799,10140.0,2786.7241897587705,50093.39521911557,20620.10115440423,,4207.834884822369,,250.17706985124155,1900.0657852163872,1544.7598682525847,5794.224243561294,1654.738089698844,10139.436136751225,5235.25910020838,3404.7834373744386,,2963.9929547184415,3175.4345562366775,1689.992869004543,3031.0593028481085,13804.093696337955,,,,5119.80457442873,2438.6412722155633,,88552.4717894815,,5901.886110129205,3323.321854958096,18720.490888481698,,,,,15217.980507250919,4769.064388268307,1925.1632866828847,3656.505428571287,,,4508.7944203309635,4963.011002842753,,405.87465298768547,7384.571640477284,13536.822092131726,120090.33670740084,4608.472309112549,4354.769024772857,,104.17598292359233,5486.913453976207,,97.46201778254003,100.92990367369342,,7774.445195256142,2302.8983616299543,8703.36309825033,,,3916.1393997862124,846.1375289676877,24829.09794706727
20190617,2979.7879123333373,2923.7366324171057,12776.793525731118,12385.575666331468,266.9953011289231,4584.878417502952,187.93507293726694,,1787.161412834529,2658.759449459034,14391.036685350171,10130.0,2783.218876312533,49876.72828477684,20620.10115440423,,4228.237686157227,,248.60080353421876,1897.4540109411755,1552.923233410017,5709.461923685846,1627.9797117929766,10163.389662397762,5238.429294095683,3412.156822166249,,2899.8189459439045,3151.4530424845566,1684.499934435731,,13813.302564714431,,,,5142.755422520997,2415.595693182598,,88534.65259805591,,5881.888190230419,3311.1652135133477,18743.8915020923,,,,,15204.6146523512,4701.715490698838,1915.3991449076545,3666.702854069295,,,4512.048301317491,4877.692993988852,,409.5424739789545,7377.2189305796965,13518.553776217917,119824.65012176501,4568.047113418579,4315.644146815914,,104.45421588228356,5555.153341472219,,97.60930962463532,100.98540155341081,,7780.295041151745,2291.213465080458,8669.856406822993,,,3920.4460046980007,848.1610368335417,24692.469594181955
20190618,2990.182521329849,2929.3824686728076,12785.915780790008,12211.920542725362,267.6111911089596,4622.806142242079,,,1751.6630012097337,2668.357859023868,14283.720975541446,10075.0,2790.229503205008,49822.56155119215,20464.843922182834,,4241.8395537137985,,253.32961966530152,1898.7598980787814,1524.0374797760257,5690.270455034801,1617.2763606306296,10161.2509920462,5226.324789502791,3410.927924700947,,2867.37933711282,3133.114237850582,1679.61732593012,3063.7761685821933,13785.675959585004,,,,5160.40992105351,2437.593745895883,,87697.15060105306,,5896.053383492059,3318.763114416315,18790.692729313505,,,,,15256.168664107257,4680.113014119951,1920.2812157952696,3668.1596291404385,,,4527.233079254617,4871.450212853201,,391.8789752984549,7413.982480067635,13682.96861944219,119143.82824607316,4584.217191696167,4324.149555067423,,104.23483973861639,5655.380676231986,,97.52093901432272,100.97530893025788,,7721.796582195716,2290.2397237013333,8661.47973396616,,,3939.10795931575,849.3173396454939,24518.578963237014
