index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20170210,4814.976754889584,3723.0411839499293,14372.989290582967,,258.5332915592733,5568.971479423778,98.28369696594791,,1952.4064297978837,2607.604242069161,20637.47678943639,,2501.7526310790304,53236.655708566504,,,,,175.9243594126147,1735.6049685105518,2608.405804319887,4121.37846818894,1191.2420311934977,10919.992660191143,4524.693963385586,2898.0573686443854,,1685.0969608084051,3172.6897293312586,1171.5359233985748,,17357.57557675011,,2911.0,,4972.04574678528,2938.431039598648,,80497.19205850357,,7307.463125766144,5233.923223707241,18576.142149704676,,,,,16713.266884256427,2868.9829510656036,2218.0875399397905,3597.638173854246,,,,14738.015806566282,,,4709.432864218331,8540.532597771175,133596.26026304945,,5675.538819166687,,99.00191838962293,5916.028783126555,,96.37226783569848,,,7681.499354719542,2559.825045332724,,,,6057.214622448708,559.4562020367831,21943.178044233617
20170213,4809.426989150892,3793.9135341986143,14576.676275442247,,259.61344308454557,5568.971479423778,100.1216809916257,,2042.7956163626004,2605.9795665289307,20774.235076775665,,2504.4660287266215,55797.17945169133,,,,,182.72337616876118,1746.9570358917981,2613.6087414295675,4246.613725509599,1233.6627139903594,10982.450116828708,4547.304133102681,2908.850024738663,,1765.820168511802,3213.7200025226102,1218.5794643640616,,17958.740389408285,,2913.0,,4952.137655707061,3039.239984910966,,82696.36606632666,,7238.7915541033335,5118.983471181525,19034.93032731508,,,,,17289.08691342149,2962.949039306635,2220.528575383598,3580.4929561869503,,,4984.952602015168,15465.428603886077,,,4796.190538128641,8698.203968806949,137539.01486270534,,5710.8620452810555,,99.4163683289982,6021.083611796282,,96.62298605348528,,,7731.778259586797,2564.067380508947,,,,5980.585110261317,559.0386719259373,22449.234680743808
20170214,4830.5160989579235,3797.5020076289275,14971.342008949005,,259.2377419449934,5568.971479423778,100.41189171476202,,2041.405013492374,2557.239300322031,20754.698178584338,,2465.1217628365503,55786.04673432268,,,,,179.68810413937976,1748.2183767119366,2553.4859126065917,4244.336720831041,1232.7969857700152,10985.572650807197,4547.836007212237,2904.189525581847,,1784.4077492329786,3208.9490405236156,1238.813245424486,,17933.33905929597,,,,4904.026435601364,3100.1245954461283,,83754.19660173524,,7160.021221901874,5070.675459250427,18953.686587529905,,,,,17337.97729325626,2967.2594103268652,2218.0875399397905,3543.344984574476,,,5051.201205395046,15472.45674685535,,,4771.672065067031,8453.813343701497,137904.9317629054,,5680.467641415204,,99.14881264700682,6031.383104803118,,96.51483456760536,,,7754.124439527799,2566.61278161468,,,,5945.753513812503,554.8636256420807,22355.520488797476
20170215,4753.929331763968,3785.83946898041,14898.640382821606,,258.2515228706491,5568.971479423778,99.20269266896943,,1964.9218556299213,2537.7431938392706,20637.47678943639,,2447.4846781272076,54260.86445481714,,,,,179.93092219656424,1721.7302194890285,2443.6461291800006,4186.273101527827,1207.690867380036,10912.011815749649,4535.599980307233,2902.472641408048,,1758.385136223331,3162.193612933471,1228.1905103677632,,16959.621404990474,,,,4872.505291394184,3063.1945857772594,,83336.63191670553,,7131.744692393658,5090.664981428812,18480.561279369173,,,,,16677.051788082525,2923.2936259205117,2224.596967789944,3521.913462490356,,,5035.9130661535355,15145.648098784139,,,4650.96573614834,8014.961360985256,135846.64919927996,,5616.39295218449,,98.94945272407013,5878.950608301946,,96.46567207360779,,,7541.835730088277,2568.309715685169,,,,5947.495093634944,558.6212055212419,22121.235008931646
20170216,4749.489519173013,3791.2221791258794,14919.412276000863,,259.5664911911614,5568.971479423778,98.62227122269678,,1951.0158269276571,2553.9899492415707,20409.546310537597,,2458.338268717572,54194.06815060523,,,,,180.1737402537487,1721.7302194890285,2360.9772395484083,4158.949045385138,1186.9133900917773,11008.126732370762,4565.1261369958975,2907.383294372955,,1753.0743988744234,3165.0561901328674,1237.2957118449542,,16781.812094204255,,,,4902.367428011513,3034.2494430638217,,83884.1056148556,,7103.468162885441,5034.028001923387,18150.807276711694,,,,,16260.578182082634,2914.67288388005,,3540.4874482965934,,,5031.836229022466,14281.186513563513,,,4745.2675556160675,7899.335688892354,135855.79712178497,,5616.39295218449,,99.83081826837349,5831.572940470501,,96.94251976103918,,,7547.422275073527,2584.4305893548153,,,,5921.371396298334,568.2238247153422,21826.659669509805
20170217,4695.101814933827,3792.119297483458,14607.833878312018,,260.5996908230494,5568.971479423778,98.57390768908424,,1949.6252240574308,2544.2418960001905,20207.66502922724,,2436.631087536843,53837.82119480831,,,,,175.68154135543026,1734.3436276904133,2321.088055040857,4259.137251241665,1215.482421363133,10924.78034421002,4539.167984132822,2891.4235006029458,,1799.808887544811,3126.8884941409124,1249.9418250077194,,16739.47654401706,,2935.0,,4821.076056108784,3041.2362016498237,,84153.20285631917,,6984.302788529388,4929.083010486864,17868.843709221965,,,,,16153.743648369618,2993.9837106522964,2225.410646271213,3471.9065776274097,,,5028.778601174164,14323.355371379153,,,4786.760356181868,7909.847113628071,134190.8752258746,,5618.857363308748,,99.80459344073373,5843.932332078703,,96.91302526509801,,,7463.624100294769,2587.8244574957935,,,,5825.584506064096,573.6513339194354,21770.550004549626
20170220,4701.761533820258,3775.9711670470488,14690.921451029044,,260.03612478164143,5509.265157519625,98.23533343233537,,2005.2493388664873,2571.8613801841007,20305.349520183863,,2473.2619557793237,54294.262606923105,,,,,178.59541361913458,1745.6956950716597,2281.1988705333056,4283.045800366517,1236.2598986513917,11102.024143493814,4633.098678689858,2938.075205469126,,1868.31739934572,3133.5678409395045,1294.9619878671638,,16807.21342431657,,,,4837.6661320073,3050.2191769746837,,85081.1243786074,,7016.618822253064,4939.077771576056,17954.866492523917,,,,,16182.71572530874,3056.9151275476656,,3483.3367227389404,,,5002.279159822213,14267.130227624966,,,4813.164865632832,7983.427086778101,135361.80930651486,,5616.39295218449,,100.33446144021588,5860.411520889641,,97.12441498791543,,,7497.143370206272,2615.8238696588623,,,,5832.550825353859,580.540198511489,21513.38070681547
20170221,4729.510362513721,3793.016415841036,14774.009023746068,,260.6466427164336,5509.265157519625,98.13859160437976,,1976.0466785917326,2576.7354068047907,20383.497112949164,,2488.1856428410747,54461.25336745291,,,,,172.7676876175562,1721.7302194890285,2219.341729340436,4303.538842473535,1267.4261145837797,11149.852271468813,4628.5491454663215,2932.428073662847,,1843.8880075407446,3144.0639573372923,1282.8217192309091,,16646.33833360523,,,,4902.367428011513,2957.3950986177974,,84914.09850459552,,6992.381796960307,4912.425075338209,18232.05101649687,,,,,15894.805710726208,3081.915279465004,2230.292717158828,3524.7709987682388,,,4965.587625642587,14119.539225270224,,,4880.1177113286885,7862.545702317339,136304.04532453007,,5621.321774433007,,99.74163304104303,5829.513041869133,,96.83928902524508,,,7279.2681157815,2649.7625510686435,,,,5808.168707839689,580.3314334560661,21920.17577777677
20170222,4659.583314206196,3789.427942410723,14493.588465826107,,260.3648740278094,5509.265157519625,98.62227122269678,,2016.3741618282986,2596.231513287551,20168.59123284459,,2519.389715788373,54171.80271586792,,,,,174.71025060086214,1714.1621745681975,2234.950540669478,4188.550106206384,1250.9772783972414,11235.30944056614,4638.98592560266,2936.1111029943877,,1770.068758390928,3163.14780533327,1237.8015563714648,,16680.206773754984,,,,4834.348116827597,2954.4007735095106,,83271.67741014536,,6972.18427588301,4895.767140189555,17922.629905554513,,,,,15885.751936682733,3038.811569262696,2230.292717158828,3470.4778094884687,,,,14084.398510423858,,,4943.350943868771,7778.454304431592,135526.4719116049,,5636.1082411785555,,100.32921807571525,5815.093751659563,,97.16865673182718,,,7256.921935840498,2660.792622526822,,,,5794.236069260164,581.5839600824532,21667.682285455965
20170223,4639.604157546903,3786.736587337988,14374.150080045385,,260.88145951167365,5509.265157519625,96.78429457738427,,1949.6252240574308,2573.486055724331,20246.738825609886,,2515.319619316986,53871.21934691427,,,,,172.03921492017255,1690.1966989855664,2254.0279767383067,4107.716440117596,1225.8711600072622,11249.376436019815,4621.056315456393,2922.8521374557026,,1789.7184865818865,3143.1097649374933,1233.2489556328692,,16333.055262219983,,,,4777.941858772641,2877.546429063486,,82204.56765951391,,6891.3941915738205,4822.4722255354745,17822.66304552353,,,,,15644.921547126276,3002.6044526927576,2219.7148969023287,3406.1832432361093,,,5049.162786829512,13135.59920957195,,,5001.004773537669,7725.897180753001,132827.83477262928,,5639.394122677567,,100.31872334157735,5701.799328584368,,97.17848322971197,,,7106.085221238732,2665.8834247382892,,,,5733.28077547474,590.7690491657075,21494.677485162076
20170224,4589.65626589867,3834.2838602896377,14244.325747675031,,264.07496219410615,5509.265157519625,96.3973494066576,,2002.4681331260344,2584.858784505941,20709.112082804582,,2557.377282854649,53169.85815268911,,,,,174.83166889236952,1695.2420622661202,2240.1534777791585,4088.3619003498575,1209.4223238207242,11272.235303632035,4620.253360572825,2924.5707645868106,,1822.645058145114,3198.452924125828,1272.1989841741863,,16383.857922444617,,,,4774.623843592938,2927.4518475349305,,82687.08685110378,,6903.512704220199,4852.456508803053,17898.828272213803,,,,2739.5009682428135,15673.893624065398,3015.53556575345,2204.2550057582143,3420.4709246255225,,,4964.568416359821,13212.908782233959,,,4989.845967795302,7649.689351419042,133129.71621529435,,5578.605314945864,,100.3659376374929,5759.476489422649,,97.1342414858002,,,7206.643030973242,2644.671748857176,,,,5736.763935119621,587.4289993973922,21438.567820201897
20170227,4578.556734421285,3881.8311332412877,14285.869534033545,,265.01422937506624,5289.437335963423,95.86529887436275,,2037.2332048816947,2605.9795665289307,20637.47678943639,,2596.7215487447206,53136.460000583145,,,,,177.62412286456646,1704.0714480070897,2229.747603559797,4244.336720831041,1236.2598986513917,11162.160892490778,4584.929225755998,2904.4369907980004,,1846.0123024803077,3189.865192527638,1280.7983411248667,,16383.857922444617,,2938.0,,4794.531934671158,2970.3705074203726,,84162.48207154206,,6879.275678927443,4835.798573654399,17656.051612138563,,,,2777.5962782306483,15730.02702313495,3113.8120250147117,2220.528575383598,3444.759982987525,,,4989.029439146237,13202.366567780049,,,5019.602783108282,7670.712200890479,134492.75666853966,,5572.033551947842,,100.27150904566182,5773.895779632219,,97.06050524594728,,,7273.68157079625,2674.3680950907346,,,,5728.056036007418,598.0753801624567,21302.9694632148
20170228,4571.897015534854,3864.7858844473,14301.448453917987,,264.1219427516499,5497.052500766503,91.27034250035095,,2006.6399417367138,2604.354890988701,20780.747376172774,,2603.5050428636982,53147.5927179518,,,,,175.8029596469376,1664.9698825827968,2265.011955080966,4040.5448021001516,1195.5706722952184,11212.09855463507,4588.675477425957,2900.0172357098736,,1824.769353084677,3175.552306530655,1264.1054717500165,,16290.719712032787,,,,4779.600866362493,2903.497246668637,,84153.20285631917,,6887.354687358361,4819.140638505744,17565.60540544387,,,,,15536.276258604565,2992.259562244204,2235.174788046443,3423.328460903405,,,5031.836229022466,12995.036350186483,,,4978.687162052935,7668.084344706549,133330.9705104044,,5549.0323814547655,,100.54955946179109,5734.757706206243,,97.24239297168012,,,7156.364126105987,2684.5496995136687,,,,5722.8312965400955,605.7992412700515,21377.78234982837
20170301,4582.99654701224,3838.7694520775294,14727.272264092742,,262.19642783218586,5441.417064446723,91.2703430208265,,2044.186219232827,2604.354890988701,20852.382669540966,,2600.791645216107,54160.66999849927,,,,,175.56014158975316,1670.0152458633506,2266.1681633275616,4091.7774073676937,1208.55659560038,11249.727595757397,4596.4361768437475,2902.2271132539367,,1931.5151737977212,3177.4606913302528,1342.511373359161,,16231.449941770714,,,,4826.053078878338,2872.5558872163415,,84524.37146523446,,6958.046011128901,4877.443411526035,17732.216838828834,,,,,15507.304181665442,3053.466830731481,,3466.1915050716448,,,5055.278042526115,13174.253995902955,,,4950.7901476970155,7607.643652476168,133541.37272801946,,5615.571481809738,,99.86230247078716,5734.757706206243,,96.87861752021445,,,7195.4699410027415,2687.0951006194023,,,,5792.494489437723,607.6779993565569,21779.901615376322
20170302,4558.577577761993,3853.123345798782,14690.921451029044,,262.4782251849697,5529.6195854414955,91.4500131653225,,2008.03054460694,2612.478268689851,20793.77197496699,,2603.5050428636982,54205.20086797388,,,,,175.56014158975316,1672.5379275036275,2245.9345190121367,4074.6998722785133,1202.4964980579712,11236.01261862257,4573.4219479982385,2881.6020890521713,,1923.017994039469,3192.7277697270347,1333.912016408481,,16299.186822070225,,,,4885.777352112997,2851.595611458335,,84580.04675657176,,6980.263284313928,4894.101346674689,17932.150558890797,,,,2718.2124126613767,15556.194561500213,3062.949646975989,2222.155932346136,3513.340853656708,,,5050.181996112278,13251.563568564961,,,4976.827361095873,7668.084344706549,135069.07578635478,,5613.9285410602315,,99.79934207109646,5726.518111800774,,96.82945502621689,,,7223.402665928994,2692.1859028308695,4090.5492755546857,,,5823.842926241656,608.0954657612522,21761.19839372293
20170303,4481.990810568036,3731.1152491681337,14711.6933442083,,260.55271026550565,5522.834776134205,96.48066069805179,,1991.343310164223,2641.722428413991,20774.235076775665,,2604.861741687494,53748.759455859086,,,,,175.56014158975316,1654.879156021689,2170.780982983417,4067.868858242841,1191.2420311934977,11241.287741917698,4556.027423327678,2869.816575026658,,1918.2383304254522,3166.0103825326664,1325.818503984311,,16358.456592332299,,,,4865.869261034777,2854.589936566622,,84255.27422377087,,6966.12501955982,4910.759281823343,17679.853245479273,,,,,15612.327960569763,3074.1566116285885,2237.615823490251,3500.4819404062364,,,4982.914183449633,13423.75307131216,,,5108.873229047221,7757.431454960156,133468.18934797944,,5681.289111789956,,99.65244781371257,5697.679531381634,,96.77046603433455,,,7368.652835545509,2689.640501725136,4295.0026620184835,,,5809.91028766213,608.721760927521,21396.485571481764
20170306,4465.341513351959,3739.1893143863385,14259.904667559475,,260.5996908230494,5522.834776134205,97.78323669050052,,1976.0466785917326,2677.465290299051,21399.415818898065,,2622.498826396836,53314.583478481596,,,,,175.43872329824578,1664.9698825827968,2173.671503599906,3947.187610279297,1144.4927072949158,11358.746810523375,4578.774109435334,2874.9727561456757,,1899.6507497042753,3147.8807269364875,1324.8068149312899,3398.86865014244,16460.06191278157,,,,4913.980481140474,2823.648577114326,,84477.97538912005,,6949.967002697983,4942.409358605787,17208.58090533322,,,,,15798.835705865366,2988.8112654280194,2245.7526083029425,3554.7751296860065,,,4950.299486401077,13149.655495510498,,,5175.826063501426,7949.264956387015,132727.20762507428,,5655.823530172622,,99.61047688229765,5734.757706206243,,96.6967222933382,,,7452.451010324267,2676.9134961964683,4508.345326154621,,,5822.101346419215,618.3243801216213,20849.416338120012
20170307,4426.493153181112,3736.4979593136036,14280.676560738731,,259.61344308454557,5522.834776134205,92.79750840732403,,1982.9996929428646,2670.966588138131,21256.14523216168,,2613.0019346302674,53125.32728321449,,,,,175.43872329824578,1666.2312234029353,2201.4205015182024,3959.711136011363,1145.35843551526,11367.89070100077,4592.957467911641,2881.6020890521713,,1910.2722244020906,3108.758838544734,1318.7366806131624,3400.9996022741907,16349.98948229486,,,,4895.731397652106,2843.610744502904,,84570.76754134888,,6826.76212412647,4894.101346674689,17127.655351974805,,,,,15648.543056743667,3012.0872689372654,2253.0757146343653,3543.344984574476,,,5046.10515898121,13089.916280271675,,,5270.675912311549,7991.310655329889,132086.85304972413,,5590.927370567155,,99.84131300251138,5738.877503408978,,96.83436827515928,,,7458.037555309518,2682.004298407935,4508.345326154621,,,5735.02235529718,611.8530456404135,20769.927646093092
