index,A,AG,AL,AP,AU,B,BB,BC,BU,C,CF,CJ,CS,CU,CY,EB,EG,ER,FB,FG,FU,HC,I,IC,IF,IH,IM,J,JD,JM,JR,L,LH,LR,LU,M,MA,ME,NI,NR,OI,P,PB,PF,PG,PK,PM,PP,RB,RI,RM,RO,RR,RS,RU,SA,SC,SF,SM,SN,SP,SR,SS,T,TA,TC,TF,TS,UR,V,WH,WR,WS,WT,Y,ZC,ZN
20151112,48546.0,271644.0,273732.0,,95794.0,3.0,10.0,,113280.0,695772.0,319188.0,,134132.0,312976.0,,,,,49.0,433142.0,8.0,45734.0,649303.0,10313.0,20903.0,8730.0,,87645.0,60676.0,59397.0,,232055.0,,2.0,,738571.0,665050.0,,448788.0,,106206.0,326850.0,11626.0,,,,50.0,183263.0,2514674.0,144.0,581924.0,,,436.0,227914.0,,,1912.0,1904.0,3692.0,,614548.0,,13422.0,854100.0,24834.0,12993.0,,,21281.0,47578.0,2.0,,,219658.0,32398.0,222918.0
20151113,46494.0,260014.0,260302.0,,87794.0,3.0,10.0,,107778.0,685070.0,320082.0,,103565.0,334960.0,,,,,49.0,404422.0,8.0,45118.0,624636.0,10101.0,19868.0,8159.0,,82054.0,58114.0,57143.0,,226175.0,,2.0,,750491.0,675990.0,,466212.0,,107590.0,311076.0,11760.0,,,,50.0,197851.0,2612404.0,144.0,579844.0,,,438.0,205824.0,,,1270.0,1862.0,3610.0,,599298.0,,13156.0,812042.0,21424.0,12539.0,,,21947.0,43508.0,2.0,,,208216.0,33770.0,218960.0
20151116,81191.0,245634.0,249748.0,,83034.0,3.0,10.0,,106380.0,709542.0,329746.0,,103293.0,336568.0,,,,,49.0,404864.0,8.0,46552.0,573807.0,9544.0,18104.0,7294.0,,85083.0,53018.0,56435.0,,225902.0,,2.0,,735572.0,650796.0,,447322.0,,117926.0,297206.0,12492.0,,,,50.0,205091.0,2662192.0,144.0,611364.0,,,438.0,220234.0,,,1042.0,1758.0,3548.0,,554750.0,,11829.0,834152.0,18922.0,11372.0,,,22164.0,41530.0,2.0,,,198585.0,35034.0,229132.0
20151117,94069.0,223512.0,236438.0,,159018.0,3.0,9.0,,87572.0,725820.0,343668.0,,196573.0,328468.0,,,,,49.0,390854.0,8.0,46030.0,510662.0,7899.0,15112.0,6028.0,,83617.0,47065.0,62073.0,,221587.0,,2.0,,723363.0,581264.0,,446728.0,,127322.0,291142.0,12956.0,,,,50.0,205940.0,2639974.0,142.0,622876.0,,,438.0,212902.0,,,1004.0,1852.0,3448.0,,534740.0,,10163.0,801598.0,17780.0,9729.0,,,21729.0,42388.0,2.0,,,195397.0,34952.0,231706.0
20151118,99272.0,208602.0,237860.0,,164990.0,3.0,9.0,,86492.0,711395.0,338608.0,,209103.0,328344.0,,,,,49.0,392988.0,8.0,44794.0,497121.0,6295.0,11702.0,4600.0,,82887.0,46332.0,62086.0,,227456.0,,2.0,,694198.0,696852.0,,445772.0,,126368.0,280229.0,13998.0,,,,50.0,182724.0,2737376.0,142.0,641990.0,,,442.0,210792.0,,,1018.0,1824.0,3878.0,,537250.0,,9016.0,768828.0,16880.0,8321.0,,,22953.0,41956.0,2.0,,,189416.0,38074.0,230950.0
20151119,105969.0,194960.0,245892.0,,168638.0,3.0,9.0,,78372.0,718497.0,360500.0,,208164.0,323048.0,,,,,49.0,346462.0,8.0,44052.0,467191.0,4034.0,6837.0,2628.0,,74089.0,44655.0,65742.0,,228148.0,,2.0,,646147.0,637972.0,,435448.0,,124946.0,270301.0,15754.0,,,,50.0,178281.0,2799492.0,142.0,587568.0,,,442.0,205708.0,,,1082.0,2234.0,4244.0,,504404.0,,7889.0,769788.0,16272.0,7476.0,,,24275.0,42588.0,2.0,,,177770.0,42110.0,251596.0
20151120,106204.0,176180.0,221828.0,,167922.0,4.0,9.0,,69742.0,729592.0,358520.0,,206353.0,291650.0,,,,,49.0,318154.0,8.0,44186.0,444871.0,12890.0,34999.0,13769.0,,67861.0,42954.0,56976.0,,217557.0,,2.0,,617276.0,637420.0,,445614.0,,126976.0,287654.0,15970.0,,,,50.0,180008.0,2863134.0,140.0,546510.0,,,434.0,188948.0,,,960.0,1964.0,4056.0,,481720.0,,6226.0,699558.0,14854.0,6177.0,,,23843.0,44436.0,2.0,,,176253.0,44214.0,252484.0
20151123,110294.0,436044.0,208330.0,,186712.0,4.0,9.0,,75366.0,733122.0,353700.0,,222700.0,305014.0,,,,,47.0,301116.0,8.0,43070.0,404948.0,14000.0,36283.0,13859.0,,60131.0,40569.0,52374.0,,201080.0,,2.0,,558198.0,650322.0,,446362.0,,131470.0,268180.0,15160.0,,,,50.0,168326.0,2820906.0,136.0,507074.0,,,438.0,164624.0,,,1150.0,2302.0,3920.0,,470830.0,,5397.0,618218.0,14006.0,4356.0,,,24331.0,44512.0,2.0,,,164737.0,42570.0,257888.0
20151124,109729.0,428796.0,199496.0,,192434.0,4.0,16.0,,55556.0,709593.0,353174.0,,228202.0,279830.0,,,,,47.0,276406.0,12.0,41932.0,559130.0,14422.0,36613.0,14563.0,,56848.0,40072.0,63917.0,,184713.0,,2.0,,493938.0,528536.0,,413958.0,,140410.0,260572.0,14846.0,,,,50.0,153479.0,2824648.0,136.0,418768.0,,,436.0,150926.0,,,982.0,1858.0,3870.0,,465464.0,,22328.0,525822.0,11206.0,3555.0,,,21830.0,42974.0,2.0,,,159566.0,47372.0,221182.0
20151125,108453.0,426808.0,195096.0,,199628.0,4.0,16.0,,46686.0,702537.0,356910.0,,233680.0,255662.0,,,,,46.0,276262.0,4.0,36892.0,564222.0,14962.0,36985.0,14579.0,,60400.0,37006.0,58184.0,,149085.0,,2.0,,803918.0,476938.0,,378610.0,,144218.0,251277.0,14244.0,,,,52.0,133856.0,2935306.0,138.0,389680.0,,,434.0,132798.0,,,878.0,1408.0,3542.0,,440848.0,,22528.0,575904.0,10458.0,2336.0,,,21312.0,44506.0,2.0,,,282145.0,45982.0,163888.0
20151126,103589.0,434288.0,169674.0,,208140.0,2.0,16.0,,74724.0,671686.0,360516.0,,228127.0,215440.0,,,,,45.0,162886.0,6.0,33252.0,550132.0,14985.0,36587.0,14667.0,,56203.0,34993.0,50696.0,,123992.0,,2.0,,805701.0,398740.0,,367254.0,,149324.0,217744.0,13224.0,,,,52.0,116684.0,2905020.0,138.0,341108.0,,,428.0,190884.0,,,892.0,1536.0,3588.0,,747650.0,,24062.0,491954.0,9444.0,20437.0,,,22022.0,44696.0,2.0,,,299577.0,45040.0,139586.0
20151127,105075.0,476180.0,151540.0,,219492.0,2.0,16.0,,103468.0,659780.0,375664.0,,235803.0,197594.0,,,,,43.0,172492.0,6.0,31442.0,558005.0,14526.0,36555.0,14651.0,,64781.0,42692.0,50715.0,,138540.0,,2.0,,815832.0,341236.0,,340084.0,,155194.0,254247.0,12886.0,,,,60.0,173246.0,2996760.0,136.0,316528.0,,,508.0,192056.0,,,962.0,1458.0,3778.0,,765112.0,,22640.0,442562.0,8502.0,18102.0,,,22424.0,45894.0,2.0,,,299656.0,47782.0,118422.0
20151130,104614.0,484564.0,142358.0,,266378.0,2.0,14.0,,112560.0,724235.0,378214.0,,258685.0,174024.0,,,,,45.0,160966.0,6.0,30312.0,597485.0,15403.0,36840.0,14477.0,,67920.0,45648.0,56147.0,,170342.0,,2.0,,808014.0,439716.0,,322532.0,,150954.0,241847.0,13036.0,,,,60.0,181969.0,3042022.0,132.0,290430.0,,,508.0,199100.0,,,980.0,1440.0,4058.0,,792256.0,,23604.0,482212.0,8028.0,20514.0,,,22859.0,47170.0,0.0,,,277043.0,49132.0,116486.0
20151201,102283.0,464372.0,129032.0,,235026.0,2.0,15.0,,100722.0,715078.0,344888.0,,261811.0,157888.0,,,,,45.0,139738.0,6.0,35566.0,604974.0,15420.0,36856.0,14080.0,,70545.0,47131.0,58546.0,,170326.0,,2.0,,816223.0,429086.0,,313308.0,,157814.0,251265.0,12054.0,,,,68.0,197955.0,3191678.0,132.0,272584.0,,,508.0,204228.0,,,998.0,1390.0,3938.0,,818280.0,,23307.0,461400.0,7268.0,19533.0,,,23078.0,47552.0,,,,308695.0,50738.0,103716.0
20151202,97963.0,463584.0,107268.0,,231940.0,2.0,14.0,,93704.0,706135.0,343478.0,,262197.0,148696.0,,,,,46.0,192028.0,8.0,40066.0,639756.0,15847.0,36302.0,13794.0,,73098.0,49428.0,68152.0,,175911.0,,2.0,,844976.0,463764.0,,310608.0,,160922.0,262891.0,10538.0,,,,84.0,220252.0,3257230.0,132.0,235676.0,,,510.0,211096.0,,,1294.0,1286.0,4070.0,,863612.0,,22496.0,474214.0,7112.0,20117.0,,,23183.0,48164.0,,,,319105.0,54464.0,232494.0
20151203,93527.0,494568.0,252782.0,,248398.0,2.0,14.0,,130910.0,720535.0,353138.0,,268694.0,338476.0,,,,,49.0,210896.0,8.0,41896.0,656199.0,15908.0,35381.0,13144.0,,73128.0,47955.0,69466.0,,188366.0,,2.0,,906520.0,533296.0,,296010.0,,163332.0,264333.0,9964.0,,,,88.0,228723.0,3187890.0,128.0,413440.0,,,510.0,209666.0,,,1580.0,1326.0,4496.0,,862698.0,,22897.0,526246.0,6946.0,21110.0,,,23458.0,47884.0,,,,320170.0,57542.0,225810.0
20151204,90476.0,471846.0,256716.0,,239660.0,2.0,14.0,,109708.0,708790.0,367706.0,,280037.0,331702.0,,,,,49.0,186338.0,8.0,45178.0,656721.0,15423.0,34766.0,13044.0,,76236.0,49888.0,71577.0,,188912.0,,2.0,,972377.0,509830.0,,278502.0,,163334.0,290897.0,13978.0,,,,88.0,227159.0,3127226.0,128.0,427364.0,,,510.0,210646.0,,,1596.0,1128.0,4414.0,,833218.0,,22712.0,501946.0,6738.0,19471.0,,,23865.0,47728.0,,,,329402.0,57290.0,236400.0
20151207,90654.0,463290.0,273396.0,,252852.0,2.0,13.0,,121490.0,691537.0,364146.0,,266964.0,307554.0,,,,,48.0,197382.0,10.0,49682.0,672938.0,15365.0,34555.0,12850.0,,77460.0,53076.0,78903.0,,196998.0,,2.0,,919146.0,513714.0,,268360.0,,163258.0,314946.0,15392.0,,,,124.0,236386.0,3217504.0,120.0,438782.0,,,510.0,230974.0,,,1128.0,1116.0,4522.0,,847304.0,,22867.0,656270.0,6406.0,19659.0,,,24848.0,48488.0,,,,327602.0,57122.0,226564.0
20151208,93690.0,454498.0,255950.0,,250510.0,2.0,13.0,,142280.0,670675.0,388320.0,,247336.0,332100.0,,,,,48.0,202392.0,6.0,51818.0,655794.0,15375.0,34220.0,12377.0,,76901.0,58387.0,85389.0,,188640.0,,2.0,,896462.0,584616.0,,279530.0,,159290.0,298926.0,15982.0,,,,156.0,256783.0,2987910.0,112.0,514916.0,,,508.0,216196.0,,,868.0,906.0,4294.0,,808096.0,,23546.0,1013504.0,6050.0,21087.0,,,25554.0,49362.0,,,,315786.0,57500.0,221024.0
20151209,91830.0,454328.0,265412.0,,252778.0,2.0,13.0,,139980.0,679397.0,388080.0,,259325.0,333564.0,,,,,48.0,196430.0,4.0,53644.0,690614.0,15264.0,33226.0,11890.0,,80249.0,63514.0,96674.0,,181478.0,,2.0,,847995.0,547476.0,,278940.0,,185574.0,280426.0,16448.0,,,,160.0,256027.0,3074322.0,112.0,553536.0,,,508.0,220744.0,,,668.0,766.0,4160.0,,826020.0,,23694.0,994018.0,5784.0,20630.0,,,24851.0,50038.0,,,,319598.0,60210.0,228988.0
20151210,89951.0,456638.0,252590.0,,254358.0,3.0,15.0,,156548.0,663901.0,402226.0,,258203.0,333258.0,,,,,48.0,200350.0,4.0,57304.0,709674.0,14719.0,31831.0,11643.0,,81444.0,62572.0,93903.0,,201613.0,,2.0,,874798.0,556712.0,,270722.0,,191392.0,287723.0,17286.0,,,,170.0,269178.0,3045570.0,110.0,564386.0,,,508.0,247716.0,,,606.0,696.0,4074.0,,830384.0,,23965.0,975250.0,5042.0,20062.0,,,24140.0,50880.0,,,,307231.0,60002.0,223524.0
20151211,88866.0,454768.0,243200.0,,252256.0,3.0,15.0,,147366.0,650753.0,384244.0,,245218.0,331234.0,,,,,48.0,217742.0,6.0,58438.0,693405.0,13989.0,29981.0,10825.0,,78212.0,60523.0,87221.0,,206452.0,,2.0,,810362.0,552402.0,,257790.0,,192222.0,297434.0,17780.0,,,,172.0,287597.0,3115174.0,110.0,517744.0,,,524.0,226372.0,,,504.0,614.0,4162.0,,860162.0,,24427.0,941554.0,4688.0,21564.0,,,23701.0,51230.0,,,,303393.0,57980.0,209314.0
20151214,98122.0,478922.0,239512.0,,254626.0,3.0,17.0,,119552.0,632100.0,371992.0,,245506.0,311488.0,,,,,48.0,228022.0,6.0,59286.0,726768.0,12249.0,26114.0,9943.0,,79307.0,65911.0,89475.0,,218336.0,,2.0,,810018.0,543008.0,,244534.0,,191408.0,309615.0,17474.0,,,,184.0,301986.0,3165478.0,110.0,502678.0,,,522.0,226706.0,,,414.0,522.0,4226.0,,855556.0,,23548.0,1026638.0,4356.0,19254.0,,,24003.0,53124.0,,,,302160.0,61582.0,208238.0
20151215,114086.0,506756.0,238500.0,,255852.0,3.0,17.0,,110640.0,629361.0,372522.0,,229995.0,306770.0,,,,,47.0,260742.0,8.0,58866.0,747707.0,10390.0,21097.0,7674.0,,78000.0,66817.0,88250.0,,208545.0,,2.0,,789664.0,507378.0,,225828.0,,194434.0,315564.0,17362.0,,,,194.0,295263.0,3195774.0,106.0,501130.0,,,524.0,219148.0,,,380.0,472.0,3942.0,,840984.0,,23931.0,906964.0,4078.0,19802.0,,,24023.0,55402.0,,,,304588.0,61110.0,204214.0
20151216,104250.0,492150.0,226276.0,,257874.0,3.0,18.0,,105058.0,634079.0,356364.0,,234481.0,322650.0,,,,,47.0,255886.0,8.0,63828.0,754222.0,8545.0,16080.0,5991.0,,77027.0,66778.0,90253.0,,223586.0,,2.0,,804566.0,502752.0,,216798.0,,181838.0,289678.0,17564.0,,,,206.0,285735.0,3138562.0,88.0,538722.0,,,554.0,219736.0,,,320.0,446.0,3820.0,,843074.0,,23612.0,848260.0,3768.0,20327.0,,,23870.0,58522.0,,,,300785.0,61920.0,197680.0
20151217,91578.0,471474.0,219392.0,,253136.0,3.0,18.0,,101718.0,647350.0,361540.0,,241657.0,327020.0,,,,,47.0,248300.0,8.0,72730.0,751607.0,5797.0,8256.0,3309.0,,82299.0,68708.0,96563.0,,227594.0,,2.0,,923664.0,512082.0,,200824.0,,175344.0,321546.0,17560.0,,,,212.0,277313.0,3276818.0,84.0,555838.0,,,554.0,228840.0,,,286.0,416.0,3762.0,,843522.0,,23234.0,836034.0,3526.0,20590.0,,,23930.0,58554.0,,,,312177.0,61688.0,199522.0
20151218,88432.0,524484.0,214006.0,,268030.0,3.0,20.0,,105034.0,656025.0,350574.0,,227680.0,304074.0,,,,,58.0,251716.0,8.0,77496.0,774555.0,10986.0,25664.0,10247.0,,84309.0,70586.0,102213.0,,262161.0,,2.0,,853347.0,542486.0,,315212.0,,171752.0,317661.0,18136.0,,,,218.0,279635.0,3389766.0,84.0,568312.0,,,734.0,222328.0,,,204.0,344.0,3760.0,,844568.0,,23832.0,856836.0,3042.0,23911.0,,,24724.0,58864.0,,,,303912.0,62562.0,194038.0
20151221,83632.0,495976.0,207170.0,,264734.0,4.0,20.0,,80018.0,659463.0,339548.0,,217108.0,299518.0,,,,,51.0,293148.0,8.0,78812.0,773935.0,12144.0,27544.0,11176.0,,81490.0,67040.0,99954.0,,242352.0,,2.0,,832498.0,633114.0,,345250.0,,184400.0,295752.0,17784.0,,,,234.0,282848.0,3617346.0,64.0,546054.0,,,722.0,250016.0,,,136.0,284.0,3594.0,,978826.0,,24023.0,852234.0,2728.0,24435.0,,,25474.0,58788.0,,,,312321.0,61464.0,186346.0
20151222,85299.0,494540.0,202514.0,,264850.0,4.0,19.0,,130914.0,639215.0,347872.0,,208066.0,291976.0,,,,,51.0,300692.0,16.0,79814.0,806486.0,12143.0,27558.0,10945.0,,83902.0,65882.0,100168.0,,254143.0,,2.0,,819714.0,678978.0,,368860.0,,195388.0,297799.0,18466.0,,,,622.0,287576.0,3740398.0,62.0,541662.0,,,720.0,253546.0,,,142.0,276.0,4462.0,,973486.0,,24326.0,832380.0,2450.0,24098.0,,,25485.0,59398.0,,,,317047.0,57922.0,181262.0
20151223,85828.0,488088.0,199996.0,,264502.0,4.0,19.0,,146254.0,640911.0,370168.0,,204208.0,277498.0,,,,,51.0,279516.0,16.0,79018.0,820326.0,12296.0,28579.0,11632.0,,79453.0,65293.0,101561.0,,273076.0,,4.0,,810022.0,650792.0,,392536.0,,191846.0,307498.0,18328.0,,,,648.0,293292.0,3638312.0,62.0,521480.0,,,724.0,253278.0,,,98.0,292.0,4082.0,,900538.0,,24665.0,859546.0,2414.0,24453.0,,,24460.0,59840.0,,,,304653.0,61716.0,183704.0
20151224,84892.0,494820.0,197406.0,,265234.0,4.0,19.0,,142290.0,634466.0,378786.0,,209531.0,265638.0,,,,,51.0,272572.0,18.0,84196.0,829245.0,12843.0,28392.0,11338.0,,80482.0,67826.0,105301.0,,266259.0,,4.0,,805701.0,628676.0,,421326.0,,191078.0,307528.0,18184.0,,,,586.0,323138.0,3539624.0,62.0,520650.0,,,724.0,251520.0,,,90.0,166.0,4774.0,,900694.0,,26150.0,871884.0,2284.0,25690.0,,,24331.0,60298.0,,,,294471.0,59620.0,174086.0
20151225,92774.0,489824.0,189958.0,,263804.0,4.0,19.0,,169764.0,621070.0,366964.0,,222866.0,261964.0,,,,,49.0,274602.0,18.0,84914.0,804249.0,12940.0,28638.0,11240.0,,84601.0,71699.0,105174.0,,265273.0,,4.0,,798056.0,604356.0,,447046.0,,193482.0,310391.0,18312.0,,,,32.0,316788.0,3556726.0,60.0,535654.0,,,724.0,249810.0,,,80.0,146.0,4720.0,,929284.0,,26222.0,859602.0,2196.0,24637.0,,,24210.0,62596.0,,,,285953.0,67218.0,172160.0
20151228,108827.0,470814.0,167196.0,,260666.0,4.0,19.0,,170008.0,629409.0,361054.0,,250406.0,245652.0,,,,,50.0,263600.0,16.0,85850.0,821200.0,13027.0,28222.0,11555.0,,81384.0,77995.0,105211.0,,261916.0,,4.0,,797172.0,578136.0,,477550.0,,190116.0,290117.0,17592.0,,,,26.0,320361.0,3500808.0,58.0,562512.0,,,722.0,240296.0,,,80.0,150.0,5398.0,,925370.0,,26559.0,925362.0,2088.0,24705.0,,,25035.0,63284.0,,,,279174.0,61176.0,151994.0
20151229,104769.0,484840.0,248000.0,,258636.0,4.0,18.0,,184850.0,607866.0,334504.0,,226688.0,229670.0,,,,,41.0,254294.0,12.0,90484.0,780737.0,13862.0,29293.0,11706.0,,83203.0,77128.0,112757.0,,266434.0,,4.0,,791127.0,658978.0,,463074.0,,187442.0,327746.0,17644.0,,,,26.0,296318.0,3434598.0,58.0,560248.0,,,720.0,238274.0,,,72.0,66.0,5894.0,,953024.0,,26144.0,840578.0,1684.0,23672.0,,,23935.0,63396.0,,,,277177.0,59394.0,138206.0
20151230,98919.0,499074.0,247594.0,,262794.0,4.0,18.0,,183092.0,599598.0,343004.0,,235454.0,207492.0,,,,,38.0,258166.0,12.0,92136.0,770323.0,14413.0,29288.0,11588.0,,81235.0,77961.0,107124.0,,276007.0,,4.0,,835457.0,583282.0,,443934.0,,191422.0,389438.0,17626.0,,,,26.0,302678.0,3326148.0,48.0,564370.0,,,720.0,249090.0,,,44.0,58.0,5680.0,,983406.0,,25926.0,831606.0,1478.0,23177.0,,,23920.0,62986.0,,,,301963.0,58722.0,128610.0
20151231,98991.0,502858.0,242690.0,,257678.0,4.0,18.0,,184304.0,588042.0,330376.0,,232823.0,194608.0,,,,,26.0,249396.0,12.0,98412.0,728228.0,14285.0,29113.0,11063.0,,78383.0,78605.0,105583.0,,264479.0,,4.0,,755568.0,536730.0,,429168.0,,186528.0,397610.0,16978.0,,,,26.0,297678.0,3268574.0,2.0,536740.0,,,720.0,246392.0,,,6.0,208.0,5502.0,,976362.0,,25937.0,819614.0,1026.0,23198.0,,,23735.0,62956.0,,,,308004.0,65794.0,115492.0
20160104,98603.0,498550.0,252556.0,,271686.0,4.0,1.0,,202440.0,590484.0,349584.0,,239276.0,175346.0,,,,,9.0,250970.0,12.0,96892.0,779010.0,13616.0,27612.0,10650.0,,74816.0,80009.0,102294.0,,275263.0,,4.0,,776783.0,482492.0,,428358.0,,177526.0,374455.0,16534.0,,,,8.0,290935.0,3062134.0,4.0,541854.0,,,762.0,266912.0,,,114.0,262.0,5476.0,,963240.0,,27095.0,811924.0,10.0,23250.0,,,23454.0,63006.0,,,,296121.0,64336.0,101214.0
20160105,95151.0,480342.0,245448.0,,285116.0,3.0,1.0,,220356.0,577478.0,381290.0,,238389.0,162834.0,,,,,9.0,249124.0,12.0,101900.0,784180.0,14978.0,30025.0,11654.0,,76339.0,75611.0,103048.0,,277448.0,,4.0,,752288.0,527740.0,,424542.0,,176940.0,393367.0,15822.0,,,,8.0,286407.0,3171882.0,4.0,544460.0,,,696.0,276548.0,,,154.0,284.0,5546.0,,979252.0,,28281.0,877410.0,10.0,23461.0,,,24411.0,63184.0,,,,297647.0,63466.0,95760.0
20160106,102723.0,499704.0,244508.0,,298044.0,2.0,1.0,,236428.0,585679.0,374816.0,,235095.0,299874.0,,,,,9.0,249072.0,12.0,106728.0,769880.0,14346.0,28437.0,11130.0,,76074.0,76427.0,98684.0,,281505.0,,4.0,,757376.0,539520.0,,437426.0,,172220.0,370467.0,14834.0,,,,8.0,315418.0,3101762.0,4.0,561082.0,,,694.0,290438.0,,,180.0,256.0,5670.0,,942804.0,,28420.0,831834.0,10.0,24087.0,,,23996.0,64740.0,,,,288418.0,61468.0,180572.0
20160107,96725.0,528526.0,247252.0,,315870.0,2.0,1.0,,263264.0,587199.0,357034.0,,256312.0,305238.0,,,,,9.0,250832.0,16.0,103416.0,779423.0,13502.0,26483.0,10507.0,,74974.0,78627.0,93388.0,,277877.0,,4.0,,728855.0,556858.0,,484406.0,,171636.0,368274.0,13624.0,,,,8.0,289444.0,3073988.0,4.0,560304.0,,,690.0,278630.0,,,198.0,252.0,5600.0,,910568.0,,27116.0,807940.0,8.0,23078.0,,,21695.0,63778.0,,,,297524.0,63914.0,178146.0
20160108,92933.0,491744.0,253098.0,,306860.0,2.0,1.0,,246364.0,566777.0,348586.0,,256933.0,318464.0,,,,,9.0,327306.0,20.0,102436.0,738146.0,14367.0,27917.0,11371.0,,72623.0,78933.0,96172.0,,262963.0,,4.0,,787339.0,637752.0,,459614.0,,173124.0,366482.0,12460.0,,,,8.0,273138.0,2885064.0,4.0,575358.0,,,714.0,272002.0,,,254.0,324.0,6036.0,,928026.0,,27423.0,851758.0,8.0,23421.0,,,22209.0,60576.0,,,,295204.0,61128.0,179032.0
20160111,103308.0,491476.0,249752.0,,312682.0,3.0,1.0,,241318.0,545725.0,343560.0,,250390.0,356500.0,,,,,9.0,348930.0,18.0,105040.0,724108.0,13600.0,25749.0,10850.0,,71522.0,78621.0,97202.0,,264037.0,,4.0,,735014.0,562392.0,,475302.0,,174720.0,359754.0,10936.0,,,,8.0,270571.0,2834258.0,4.0,567624.0,,,712.0,306270.0,,,486.0,342.0,6638.0,,950850.0,,28537.0,894408.0,8.0,23094.0,,,25465.0,60078.0,,,,293834.0,61998.0,186480.0
20160112,101805.0,491574.0,270492.0,,287788.0,3.0,1.0,,308052.0,544952.0,341262.0,,242271.0,354662.0,,,,,9.0,261788.0,14.0,112408.0,727475.0,11939.0,22218.0,9483.0,,76594.0,78975.0,91764.0,,283667.0,,4.0,,735030.0,577450.0,,497478.0,,169150.0,350206.0,12904.0,,,,8.0,281478.0,2925678.0,4.0,587602.0,,,712.0,303438.0,,,512.0,352.0,6624.0,,940514.0,,28775.0,999742.0,8.0,24121.0,,,25072.0,60344.0,,,,293881.0,68358.0,203130.0
20160113,92480.0,489438.0,280248.0,,279594.0,3.0,1.0,,308000.0,541719.0,340192.0,,247316.0,351896.0,,,,,9.0,255084.0,12.0,113248.0,753993.0,10031.0,17553.0,7694.0,,72899.0,95722.0,80638.0,,299876.0,,4.0,,766569.0,617078.0,,504624.0,,169052.0,355115.0,13564.0,,,,8.0,296530.0,2791556.0,4.0,681694.0,,,722.0,284602.0,,,472.0,448.0,7348.0,,930700.0,,29507.0,1050376.0,8.0,24717.0,,,24552.0,58212.0,,,,297493.0,97830.0,195966.0
20160114,91378.0,477542.0,264572.0,,279494.0,3.0,1.0,,316978.0,537761.0,341838.0,,267115.0,333742.0,,,,,9.0,243630.0,10.0,125728.0,781558.0,6155.0,9564.0,4723.0,,69571.0,92892.0,73184.0,,294839.0,,4.0,,788004.0,577526.0,,473274.0,,171254.0,349834.0,13712.0,,,,8.0,318595.0,2851872.0,4.0,684138.0,,,694.0,285068.0,,,668.0,622.0,6442.0,,948770.0,,28460.0,1038738.0,8.0,23034.0,,,24119.0,55628.0,,,,322753.0,108248.0,190524.0
20160115,91367.0,474618.0,261244.0,,275630.0,3.0,1.0,,324124.0,543138.0,362242.0,,240708.0,317570.0,,,,,9.0,256060.0,12.0,127776.0,806149.0,12310.0,21230.0,8193.0,,68022.0,96603.0,72723.0,,291360.0,,4.0,,784793.0,547536.0,,441794.0,,170308.0,342416.0,13382.0,,,,8.0,287220.0,3152676.0,4.0,664146.0,,,696.0,283598.0,,,752.0,824.0,6694.0,,981460.0,,28508.0,1044810.0,8.0,22722.0,,,23933.0,55760.0,,,,324780.0,112264.0,188468.0
20160118,83745.0,474614.0,239268.0,,278082.0,3.0,1.0,,366898.0,506828.0,362300.0,,229041.0,315402.0,,,,,9.0,291324.0,12.0,131710.0,779123.0,14010.0,23770.0,8798.0,,65765.0,76688.0,72971.0,,301133.0,,4.0,,789048.0,545780.0,,449514.0,,167814.0,359139.0,14094.0,,,,8.0,307189.0,3353516.0,4.0,727538.0,,,696.0,253384.0,,,802.0,690.0,6892.0,,927308.0,,26822.0,1178384.0,8.0,22559.0,,,25558.0,53042.0,,,,314155.0,91254.0,177546.0
20160119,77312.0,488636.0,229454.0,,275074.0,3.0,1.0,,387650.0,482861.0,374574.0,,246579.0,307608.0,,,,,11.0,316006.0,12.0,139254.0,802948.0,14526.0,24760.0,9095.0,,67583.0,75095.0,72994.0,,333349.0,,4.0,,779305.0,615764.0,,440862.0,,175120.0,368041.0,15188.0,,,,8.0,326220.0,3331732.0,4.0,671874.0,,,694.0,243816.0,,,746.0,674.0,6880.0,,952014.0,,26627.0,1203468.0,8.0,21459.0,,,26019.0,52340.0,,,,326534.0,86790.0,175946.0
20160120,77229.0,474574.0,221784.0,,278754.0,3.0,1.0,,408748.0,468824.0,364744.0,,251224.0,305510.0,,,,,11.0,300114.0,16.0,140470.0,712840.0,14763.0,25028.0,9360.0,,68495.0,77169.0,71868.0,,316290.0,,4.0,,763038.0,590572.0,,437800.0,,178536.0,344639.0,14306.0,,,,8.0,309020.0,3187010.0,8.0,681608.0,,,694.0,242066.0,,,742.0,682.0,5902.0,,936216.0,,27033.0,1299802.0,8.0,21269.0,,,26866.0,52614.0,,,,322842.0,84796.0,170376.0
20160121,81595.0,471280.0,223790.0,,282528.0,3.0,1.0,,405922.0,462800.0,361344.0,,244946.0,310518.0,,,,,11.0,310438.0,10.0,145614.0,712799.0,15924.0,26016.0,10086.0,,68796.0,86020.0,73607.0,,354377.0,,4.0,,738981.0,605794.0,,427960.0,,161582.0,342186.0,13912.0,,,,8.0,326847.0,3248392.0,6.0,656068.0,,,694.0,246394.0,,,702.0,694.0,6410.0,,931990.0,,26537.0,1279472.0,8.0,20753.0,,,29176.0,52592.0,,,,321057.0,106504.0,172736.0
